wall_time,step,value
1787797677.3810437,716000,85.55403137207031
1787797691.444818,717000,85.69049072265625
1787797705.4737375,718000,85.58953857421875
1787797719.4987378,719000,85.56465148925781
1787797733.5451043,720000,85.68417358398438
1787797747.5762057,721000,85.61634826660156
1787797761.6920257,722000,85.80238342285156
1787797775.6730764,723000,85.73111724853516
1787797789.7069669,724000,85.75559997558594
1787797803.842753,725000,85.75017547607422
1787797817.96299,726000,85.9829330444336
1787797832.0878851,727000,85.67113494873047
1787797846.0578134,728000,85.97138977050781
1787797860.1597362,729000,85.97470092773438
1787797874.2201984,730000,85.97061157226562
1787797888.3509796,731000,86.00463104248047
1787797902.3960345,732000,85.95228576660156
1787797916.3615665,733000,85.99360656738281
1787797930.332545,734000,85.9272232055664
1787797944.4113426,735000,85.90990447998047
1787797958.4618177,736000,86.04995727539062
1787797972.503696,737000,86.08332824707031
1787797986.560649,738000,86.05606842041016
1787798000.567001,739000,86.01341247558594
1787798014.6110034,740000,86.20984649658203
1787798028.6515467,741000,86.00829315185547
1787798042.6134105,742000,86.3136978149414
1787798056.5356243,743000,86.18169403076172
1787798070.5852315,744000,86.52603912353516
1787798084.5761297,745000,86.12167358398438
1787798098.505095,746000,86.39527130126953
1787798112.5223732,747000,86.35127258300781
1787798126.4383395,748000,86.3778076171875
1787798140.42356,749000,86.39170837402344
1787798154.4282577,750000,86.34599304199219
1787798168.421186,751000,86.38617706298828
1787798182.359487,752000,86.45594787597656
1787798196.283255,753000,86.51665496826172
1787798210.2564633,754000,86.44249725341797
1787798224.2476838,755000,86.52430725097656
1787798238.2343976,756000,86.6468734741211
1787798252.1572146,757000,86.68877410888672
1787798266.1209795,758000,86.63423919677734
1787798280.0959072,759000,86.7926254272461
1787798294.1494515,760000,86.65703582763672
1787798308.1223342,761000,86.72657012939453
1787798322.2302926,762000,86.48512268066406
1787798336.2040098,763000,86.76787567138672
1787798350.212909,764000,86.52793884277344
1787798364.323828,765000,86.81334686279297
1787798378.3310163,766000,86.61540222167969
1787798392.390194,767000,86.8284683227539
1787798406.363027,768000,86.71917724609375
1787798420.393832,769000,86.83462524414062
1787798434.429018,770000,86.9158935546875
1787798448.4770296,771000,86.65229034423828
1787798462.493191,772000,86.61732482910156
1787798476.4731808,773000,86.61030578613281
1787798490.582923,774000,86.8245849609375
1787798504.571677,775000,86.84017944335938
1787798518.512183,776000,86.85347747802734
1787798532.4206998,777000,86.85716247558594
1787798546.3998067,778000,86.56402587890625
1787798560.4679341,779000,86.89836120605469
1787798574.5050416,780000,86.9095230102539
1787798588.4610832,781000,86.73155212402344
1787798602.4678948,782000,86.67231750488281
1787798616.4930637,783000,86.75794982910156
1787798630.5343812,784000,86.70621490478516
1787798644.4811394,785000,87.03230285644531
1787798658.3987584,786000,87.07015991210938
1787798672.3544202,787000,86.72254943847656
1787798686.4814236,788000,87.03968811035156
1787798700.500354,789000,86.95323181152344
1787798714.4751265,790000,86.79338836669922
1787798728.3697174,791000,87.04649353027344
1787798742.396362,792000,86.88624572753906
1787798756.471055,793000,86.9646224975586
1787798770.5595825,794000,86.948486328125
1787798784.4927554,795000,86.66329193115234
1787798798.4839141,796000,86.82254791259766
1787798812.6446874,797000,86.87488555908203
1787798826.6510217,798000,86.83087158203125
1787798840.5906544,799000,86.76538848876953
1787798854.525401,800000,86.92469024658203
1787798868.4871964,801000,87.01335906982422
1787798882.4599519,802000,87.09593200683594
1787798896.4730163,803000,87.02552032470703
1787798910.414007,804000,87.04877471923828
1787798924.2975113,805000,86.8948974609375
1787798938.3153386,806000,87.09559631347656
1787798952.2385557,807000,86.9582290649414
1787798966.1776283,808000,87.09996795654297
1787798980.282175,809000,86.9447250366211
1787798994.2244775,810000,87.11104583740234
1787799008.1630106,811000,87.137451171875
1787799022.190884,812000,87.37467956542969
1787799036.228658,813000,87.10169219970703
1787799050.2154124,814000,87.14789581298828
1787799064.3598514,815000,87.10932159423828
1787799078.3838327,816000,87.20646667480469
1787799092.4471633,817000,87.37281036376953
1787799106.5011292,818000,87.04292297363281
1787799120.5993397,819000,87.11344909667969
1787799134.5488956,820000,87.19717407226562
1787799148.5622663,821000,87.32268524169922
1787799162.6138306,822000,87.35067749023438
1787799176.56483,823000,87.21849822998047
1787799190.6044757,824000,87.20430755615234
1787799204.5501773,825000,87.23294067382812
1787799218.5462906,826000,87.12313842773438
1787799232.5691092,827000,87.07648468017578
1787799246.6217127,828000,87.07990264892578
1787799260.704516,829000,87.25978088378906
1787799274.6669433,830000,87.20772552490234
1787799288.6323452,831000,86.95476531982422
1787799302.6162953,832000,87.1357421875
1787799316.7606628,833000,87.03155517578125
1787799330.77377,834000,87.03617095947266
1787799344.6943762,835000,86.98101043701172
1787799358.7083552,836000,87.17411041259766
1787799372.7142024,837000,87.01834869384766
1787799386.7076855,838000,87.14706420898438
1787799400.7797642,839000,87.15725708007812
1787799414.9398572,840000,87.115234375
1787799428.9648407,841000,87.0986557006836
1787799443.1097517,842000,87.47777557373047
1787799457.2004926,843000,87.36803436279297
1787799471.2285292,844000,87.44463348388672
1787799485.2016988,845000,87.23980712890625
1787799499.2126384,846000,87.49044036865234
1787799513.3204386,847000,87.73660278320312
1787799527.3719523,848000,87.70091247558594
1787799541.415071,849000,87.72860717773438
1787799555.3863978,850000,87.74720001220703
1787799569.32709,851000,87.53494262695312
1787799583.2981372,852000,87.4822006225586
1787799597.3832133,853000,87.55181884765625
1787799611.4229867,854000,87.72227478027344
1787799625.4415884,855000,87.4901351928711
1787799639.421798,856000,87.66551971435547
1787799653.4631162,857000,87.56721496582031
1787799667.4757721,858000,87.65657806396484
1787799681.4985743,859000,87.62732696533203
1787799695.5507534,860000,87.52899932861328
1787799709.531903,861000,87.53543853759766
1787799723.496381,862000,87.57843017578125
1787799737.510115,863000,87.63024139404297
1787799751.4493794,864000,87.48054504394531
1787799765.5217865,865000,87.619384765625
1787799779.477273,866000,87.57395935058594
1787799793.5571063,867000,87.6092758178711
1787799807.5707588,868000,87.49996948242188
1787799821.5756898,869000,87.36936950683594
1787799835.513176,870000,87.53292083740234
1787799849.5048418,871000,87.53580474853516
1787799863.5703995,872000,87.40895080566406
1787799877.5717134,873000,87.4502182006836
1787799891.5791485,874000,87.36087799072266
1787799905.706754,875000,87.63665771484375
1787799919.757128,876000,87.66011810302734
1787799933.8440578,877000,87.56222534179688
1787799947.8085995,878000,87.30827331542969
1787799961.7529943,879000,87.54995727539062
1787799975.7592697,880000,87.45184326171875
1787799989.7613583,881000,87.54570770263672
1787800003.7923443,882000,87.49170684814453
1787800017.7878933,883000,87.47505950927734
1787800031.8149526,884000,87.55412292480469
1787800045.9122605,885000,87.64701080322266
1787800059.860905,886000,87.65997314453125
1787800073.8906777,887000,87.48918914794922
1787800087.897435,888000,87.60346984863281
1787800101.9020808,889000,87.38760375976562
1787800115.9917107,890000,87.85356903076172
1787800129.9442453,891000,87.90202331542969
1787800143.924527,892000,87.52864837646484
1787800157.9176662,893000,87.87079620361328
1787800171.9464698,894000,87.73345184326172
1787800186.0321085,895000,87.76347351074219
1787800200.0610075,896000,87.66805267333984
1787800214.172345,897000,87.76715087890625
1787800228.1648262,898000,87.77195739746094
1787800242.1546803,899000,87.74795532226562
1787800256.144521,900000,87.97762298583984
1787800270.162009,901000,87.82447814941406
1787800284.188458,902000,87.79000854492188
1787800298.15907,903000,87.96227264404297
1787800312.0948417,904000,87.9737777709961
1787800326.119608,905000,87.94161224365234
1787800340.1320407,906000,88.09978485107422
1787800354.173961,907000,88.11993408203125
1787800368.174737,908000,88.1044921875
1787800382.1780903,909000,88.22420501708984
1787800396.1097946,910000,88.20783233642578
1787800410.2096913,911000,88.51106262207031
1787800424.2603736,912000,88.21688079833984
1787800438.2950869,913000,88.4082260131836
1787800452.2361586,914000,88.37310028076172
1787800466.3208992,915000,88.31512451171875
1787800480.3041584,916000,88.35215759277344
1787800494.3719273,917000,88.19979858398438
1787800508.4125173,918000,88.28572082519531
1787800522.425373,919000,88.47006225585938
1787800536.4633873,920000,88.36457061767578
1787800550.5479958,921000,88.31087493896484
1787800564.679514,922000,88.48582458496094
1787800578.7944593,923000,88.4570083618164
1787800592.9791658,924000,88.61759948730469
1787800607.0347786,925000,88.49017333984375
1787800621.138844,926000,88.76558685302734
1787800635.1433454,927000,88.85601806640625
1787800649.170611,928000,88.68966674804688
1787800663.2007055,929000,88.78155517578125
1787800677.2871096,930000,88.64654541015625
1787800691.3266702,931000,88.6265869140625
1787800705.3620372,932000,88.74413299560547
1787800719.4472663,933000,88.84615325927734
1787800733.5897536,934000,88.6818618774414
1787800747.71763,935000,88.7828598022461
1787800761.7895563,936000,89.00447845458984
1787800775.9462712,937000,88.70027160644531
1787800790.0860806,938000,88.8682632446289
1787800804.155862,939000,88.78117370605469
1787800818.1501324,940000,89.1166763305664
1787800832.1495936,941000,88.79346466064453
1787800846.1427505,942000,89.02493286132812
1787800860.1052058,943000,88.86052703857422
1787800874.2188725,944000,89.05069732666016
1787800888.2233195,945000,89.18560028076172
1787800902.4261906,946000,88.9932861328125
1787800916.5062556,947000,88.93220520019531
1787800930.5189936,948000,88.94970703125
1787800944.5514762,949000,89.06338500976562
1787800958.630509,950000,89.01937103271484
1787800972.6148682,951000,89.29039764404297
1787800986.7857497,952000,89.3611831665039
1787801000.8348355,953000,89.2840805053711
1787801014.8962998,954000,89.4000244140625
1787801029.0563946,955000,89.29611206054688
1787801043.1161022,956000,89.21151733398438
1787801057.108246,957000,89.27557373046875
1787801071.1139424,958000,89.21519470214844
1787801085.1579351,959000,89.12095642089844
1787801099.1144476,960000,89.35010528564453
1787801113.189962,961000,89.17882537841797
1787801127.2687023,962000,89.40577697753906
1787801141.4131339,963000,89.28453826904297
1787801155.37958,964000,89.21373748779297
1787801169.4254103,965000,89.19149017333984
1787801183.5844803,966000,89.20038604736328
1787801197.6769757,967000,89.01387786865234
1787801211.7100499,968000,89.20328521728516
1787801225.6554298,969000,89.02710723876953
1787801239.6836438,970000,89.12212371826172
1787801253.7087622,971000,89.01986694335938
1787801267.735396,972000,89.09405517578125
1787801281.6926568,973000,88.89366149902344
1787801295.7390385,974000,89.03411865234375
1787801309.6399155,975000,89.04789733886719
1787801323.5915952,976000,88.9854736328125
1787801337.6210144,977000,89.03199768066406
1787801351.5257778,978000,88.78189849853516
1787801365.6247163,979000,88.81614685058594
1787801379.640492,980000,88.92513275146484
1787801393.7536824,981000,88.8030776977539
1787801407.7862272,982000,88.85456085205078
1787801421.8343987,983000,88.79806518554688
1787801435.8795247,984000,88.79887390136719
1787801449.9354165,985000,88.92713165283203
1787801463.9629796,986000,89.02049255371094
1787801478.0023286,987000,88.82296752929688
1787801491.9707906,988000,89.01263427734375
1787801505.9989178,989000,88.89686584472656
1787801520.0631537,990000,89.05323791503906
1787801534.1084304,991000,89.02890014648438
1787801548.1818106,992000,88.75497436523438
1787801562.2625387,993000,88.73040008544922
1787801576.3229535,994000,89.00371551513672
1787801590.3589842,995000,89.132568359375
1787801604.3311553,996000,88.99332427978516
1787801618.3095882,997000,88.83584594726562
1787801632.3656065,998000,88.82415771484375
1787801646.458298,999000,88.9981460571289
1787801660.5473275,1000000,88.9574966430664
