wall_time,step,value
1787794847.371616,514000,-5.267658710479736
1787794861.3445568,515000,-4.792271614074707
1787794875.2743688,516000,-5.844659328460693
1787794889.3249588,517000,-6.9598188400268555
1787794903.3375542,518000,-5.694577693939209
1787794917.3764956,519000,-6.823358535766602
1787794931.3773668,520000,-4.1962385177612305
1787794945.5228665,521000,-7.793907642364502
1787794959.5506952,522000,-5.32896614074707
1787794973.4908836,523000,-4.449530601501465
1787794987.5574377,524000,-6.135548114776611
1787795001.6151023,525000,-6.746116638183594
1787795015.54232,526000,-5.847859859466553
1787795029.5676475,527000,-7.63734245300293
1787795043.6697698,528000,-7.784478187561035
1787795057.6605575,529000,-5.8413543701171875
1787795071.5186167,530000,-6.159085273742676
1787795085.570184,531000,-2.4360241889953613
1787795099.6478515,532000,-5.036696434020996
1787795113.6238873,533000,-6.662972927093506
1787795127.609188,534000,-4.872010231018066
1787795141.6480253,535000,-9.511086463928223
1787795155.6958375,536000,-7.048044204711914
1787795169.6877024,537000,-10.619848251342773
1787795183.6905386,538000,-10.201284408569336
1787795197.7463682,539000,-11.741271018981934
1787795211.7855887,540000,-5.823973655700684
1787795225.6920288,541000,-6.325617790222168
1787795239.6816373,542000,-5.862099647521973
1787795253.6920564,543000,-6.0363054275512695
1787795267.61821,544000,-5.809835910797119
1787795281.61579,545000,-8.607606887817383
1787795295.624181,546000,-4.439064025878906
1787795309.5666645,547000,-6.254415512084961
1787795323.6151073,548000,-8.0503568649292
1787795337.6766455,549000,-4.668429374694824
1787795351.6686075,550000,-4.799352645874023
1787795365.690429,551000,-9.546470642089844
1787795379.603468,552000,-11.146247863769531
1787795393.7314935,553000,-4.53911018371582
1787795407.626359,554000,-11.199397087097168
1787795421.4876108,555000,-7.456384181976318
1787795435.4192264,556000,-8.417524337768555
1787795449.5130327,557000,-7.089210510253906
1787795463.5448332,558000,-3.331486701965332
1787795477.535353,559000,-4.144096851348877
1787795491.548282,560000,-8.28197193145752
1787795505.6147003,561000,-7.183279991149902
1787795519.5884924,562000,-4.515622615814209
1787795533.4171822,563000,-8.547966957092285
1787795547.3498862,564000,-4.645479202270508
1787795561.4231057,565000,-4.929763317108154
1787795575.4782622,566000,-7.435611248016357
1787795589.5034897,567000,-2.774233818054199
1787795603.4481387,568000,-3.9916911125183105
1787795617.449292,569000,-8.698114395141602
1787795631.4214041,570000,-6.107248306274414
1787795645.4128428,571000,-5.83604097366333
1787795659.4469857,572000,-9.891159057617188
1787795673.4298792,573000,-6.5555548667907715
1787795687.507055,574000,-5.409487724304199
1787795701.5001745,575000,-4.6910080909729
1787795715.504052,576000,-4.174593925476074
1787795729.536878,577000,-6.801656723022461
1787795743.5779023,578000,-6.5736403465271
1787795757.6756523,579000,-6.925130844116211
1787795771.6465824,580000,-3.9482381343841553
1787795785.6902277,581000,-6.4167890548706055
1787795799.5946214,582000,-11.889278411865234
1787795813.611118,583000,-5.426791191101074
