wall_time,step,value
1787791707.8772013,290000,68.1208267211914
1787791721.7987423,291000,68.20833587646484
1787791735.9192457,292000,68.17070770263672
1787791749.8507888,293000,68.41561889648438
1787791763.8611634,294000,68.7357406616211
1787791777.8828545,295000,68.81873321533203
1787791791.7966182,296000,68.74845886230469
1787791805.759981,297000,68.76283264160156
1787791819.8127167,298000,69.16815948486328
1787791833.7450674,299000,68.83548736572266
1787791847.805707,300000,69.54852294921875
1787791861.865741,301000,68.96569061279297
1787791875.810517,302000,69.50179290771484
1787791889.809609,303000,69.18222045898438
1787791903.806154,304000,69.20008087158203
1787791917.752545,305000,69.25161743164062
1787791931.6580877,306000,69.22209930419922
1787791945.7366674,307000,69.22207641601562
1787791959.8179297,308000,69.33837890625
1787791973.7782893,309000,69.37720489501953
1787791987.7206001,310000,69.52997589111328
1787792001.8693743,311000,69.73777770996094
1787792015.9269328,312000,69.76875305175781
1787792029.9386504,313000,69.7706527709961
1787792043.9976156,314000,69.66266632080078
1787792058.0262964,315000,70.18050384521484
1787792072.1236014,316000,69.89667510986328
1787792086.0389926,317000,69.76280975341797
1787792100.1361566,318000,69.98772430419922
1787792114.1237152,319000,70.48474884033203
1787792128.1168334,320000,70.10908508300781
1787792142.2321343,321000,70.30438995361328
1787792156.3029246,322000,70.30604553222656
1787792170.211162,323000,70.74629211425781
1787792184.1736221,324000,70.94322967529297
1787792198.1498744,325000,70.64518737792969
1787792212.0477576,326000,70.78334045410156
1787792225.9859798,327000,70.8045425415039
1787792239.9534612,328000,70.96652221679688
1787792253.866144,329000,71.1412582397461
1787792267.8216639,330000,71.14688873291016
1787792281.8332593,331000,71.26316833496094
1787792295.7670956,332000,71.20079803466797
1787792309.8000383,333000,71.7359619140625
1787792323.7627287,334000,71.52780151367188
1787792337.781384,335000,71.8622817993164
1787792351.8174777,336000,71.79757690429688
1787792365.8360946,337000,71.9201431274414
1787792379.8589027,338000,71.73712921142578
1787792393.8300169,339000,72.20736694335938
1787792407.8283737,340000,72.4146499633789
1787792421.9298062,341000,72.50997924804688
1787792435.852023,342000,72.51848602294922
1787792449.9041429,343000,72.79261779785156
1787792463.9385507,344000,72.76658630371094
1787792477.8271728,345000,73.01099395751953
1787792491.758491,346000,72.852783203125
1787792505.726558,347000,72.92598724365234
1787792519.7753863,348000,73.15182495117188
1787792533.8180583,349000,73.26173400878906
1787792547.8153615,350000,73.39640045166016
1787792561.9131448,351000,73.32005310058594
1787792576.0157723,352000,73.40292358398438
1787792590.1114597,353000,73.505615234375
1787792604.1705022,354000,73.67130279541016
1787792618.2174287,355000,73.68090057373047
1787792632.3918648,356000,73.6329116821289
1787792646.3678627,357000,73.56776428222656
1787792660.3084047,358000,73.68964385986328
1787792674.3332129,359000,73.70805358886719
1787792688.3432095,360000,73.52676391601562
1787792702.3419569,361000,73.71334075927734
1787792716.3539414,362000,73.8775405883789
1787792730.3869092,363000,74.0904312133789
1787792744.2957716,364000,74.10433197021484
1787792758.3008685,365000,74.23504638671875
1787792772.263207,366000,74.12718200683594
1787792786.3240778,367000,74.37451171875
1787792800.2140262,368000,74.21237182617188
1787792814.1926973,369000,74.62451171875
1787792828.356828,370000,74.49568939208984
1787792842.4158778,371000,74.66678619384766
1787792856.47514,372000,74.8514633178711
1787792870.4654174,373000,74.87833404541016
1787792884.4372883,374000,74.92355346679688
1787792898.4805374,375000,75.05924987792969
1787792912.45286,376000,75.01742553710938
1787792926.4705703,377000,75.22669982910156
1787792940.4389281,378000,75.45771026611328
1787792954.4452477,379000,75.12176513671875
1787792968.363988,380000,75.31022644042969
1787792982.4364028,381000,75.42176818847656
1787792996.5535934,382000,75.45244598388672
1787793010.5120633,383000,75.8913803100586
1787793024.4950247,384000,75.28301239013672
1787793038.5898597,385000,75.55602264404297
1787793052.6040947,386000,75.70176696777344
1787793066.5710378,387000,75.51043701171875
