wall_time,step,value
1787793767.7975273,437000,1.41163969039917
1787793781.8143566,438000,1.392329216003418
1787793795.7707472,439000,1.3933502435684204
1787793809.7665133,440000,1.3585262298583984
1787793823.7257688,441000,1.3869761228561401
1787793837.8184009,442000,1.4135651588439941
1787793851.8251326,443000,1.4000606536865234
1787793865.8684707,444000,1.404097557067871
1787793880.0413175,445000,1.3881721496582031
1787793894.019307,446000,1.3931776285171509
1787793908.1355193,447000,1.4114878177642822
1787793922.2350578,448000,1.4033721685409546
1787793936.2798226,449000,1.3924901485443115
1787793950.3809342,450000,1.394483208656311
1787793964.397632,451000,1.4120339155197144
1787793978.4218717,452000,1.3888033628463745
1787793992.3679485,453000,1.416807770729065
1787794006.4305336,454000,1.3901005983352661
1787794020.519746,455000,1.4396733045578003
1787794034.455684,456000,1.3985682725906372
1787794048.5236113,457000,1.4288508892059326
1787794062.6455235,458000,1.3918324708938599
1787794076.6807342,459000,1.4075995683670044
1787794090.661231,460000,1.3969873189926147
1787794104.667298,461000,1.4060678482055664
1787794118.6183217,462000,1.3604239225387573
1787794132.6415944,463000,1.4181874990463257
1787794146.6389863,464000,1.3764278888702393
1787794160.5586026,465000,1.38884437084198
1787794174.5741785,466000,1.4183437824249268
1787794188.5661557,467000,1.4135807752609253
1787794202.6395962,468000,1.3985118865966797
1787794216.751646,469000,1.422512412071228
1787794230.8381448,470000,1.3827619552612305
1787794244.837587,471000,1.4257317781448364
1787794258.9666681,472000,1.4087468385696411
1787794273.031813,473000,1.389752984046936
1787794287.1321046,474000,1.3708882331848145
1787794301.2421887,475000,1.374433994293213
1787794315.207219,476000,1.4057519435882568
1787794329.1932473,477000,1.4115824699401855
1787794343.1564736,478000,1.402579426765442
1787794357.1284595,479000,1.3894208669662476
1787794371.2555244,480000,1.411219596862793
1787794385.384126,481000,1.3915789127349854
1787794399.4185016,482000,1.387742519378662
1787794413.3736174,483000,1.4005664587020874
1787794427.3734877,484000,1.396073579788208
1787794441.3868842,485000,1.4056251049041748
1787794455.4631388,486000,1.4100614786148071
1787794469.5216076,487000,1.398877501487732
1787794483.4829605,488000,1.402721643447876
1787794497.483263,489000,1.4093860387802124
1787794511.5759792,490000,1.3873666524887085
1787794525.4472687,491000,1.433530330657959
1787794539.3303652,492000,1.4055430889129639
1787794553.3651466,493000,1.4261971712112427
1787794567.3727317,494000,1.3908960819244385
1787794581.375351,495000,1.4050015211105347
1787794595.3450596,496000,1.4138801097869873
1787794609.421005,497000,1.4156773090362549
1787794623.430109,498000,1.4118342399597168
1787794637.3342454,499000,1.3757435083389282
1787794651.4044604,500000,1.403917908668518
1787794665.416021,501000,1.4152551889419556
1787794679.3702114,502000,1.4085057973861694
1787794693.3167737,503000,1.4054958820343018
