wall_time,step,value
1787772035.5042763,385000,-0.20134806632995605
1787772056.123261,386000,-1.129194736480713
1787772076.702526,387000,-1.0344836711883545
1787772097.3856666,388000,-200.0
1787772118.0268438,389000,-200.0
1787772138.7098486,390000,-200.0
1787772159.2780151,391000,-1.1922504901885986
1787772179.941609,392000,-200.0
1787772200.5238001,393000,-1.3812339305877686
1787772221.1329029,394000,-1.2168409824371338
1787772241.7404082,395000,-1.187483549118042
1787772262.3106225,396000,-0.8224425315856934
1787772282.9729586,397000,-200.0
1787772303.5796032,398000,-0.4352993965148926
1787772324.2334971,399000,-200.0
1787772344.843695,400000,-0.673438549041748
1787772365.439949,401000,-200.0
1787772385.9915185,402000,-1.360630750656128
1787772406.6400747,403000,-0.9581005573272705
1787772427.2438378,404000,-200.0
1787772447.841821,405000,-1.1880700588226318
1787772468.4236617,406000,-200.0
1787772489.023271,407000,-0.7325825691223145
1787772509.5974932,408000,-0.9478027820587158
1787772530.202434,409000,-200.0
1787772550.8631954,410000,-1.0297207832336426
1787772571.4747143,411000,-200.0
1787772592.1337595,412000,-200.0
1787772612.7176695,413000,-1.3441879749298096
1787772633.2822914,414000,-0.624241828918457
1787772653.9005394,415000,-1.4859538078308105
1787772674.4910843,416000,-200.0
1787772695.1416945,417000,-200.0
1787772715.75234,418000,-0.35058867931365967
1787772736.270601,419000,-0.3924520015716553
1787772756.815978,420000,-0.490264892578125
1787772777.5044494,421000,-200.0
1787772798.129253,422000,-0.8361010551452637
1787772818.756713,423000,-200.0
1787772839.3038666,424000,-0.40805530548095703
1787772859.9010475,425000,-0.3472036123275757
1787772880.5477216,426000,-0.9254140853881836
1787772901.1366513,427000,-0.8846979141235352
1787772921.7590537,428000,-200.0
1787772942.3474283,429000,-0.9260334968566895
1787772962.9266348,430000,-1.1931734085083008
1787772983.43706,431000,-0.4304215908050537
1787773004.1288164,432000,-200.0
1787773024.790858,433000,-1.1757304668426514
1787773045.3747227,434000,-200.0
1787773065.8749979,435000,-1.045295238494873
1787773086.3731203,436000,-0.308146595954895
1787773106.9543638,437000,-0.8302700519561768
1787773127.5255418,438000,-1.0801188945770264
1787773148.0610554,439000,-0.8518013954162598
1787773168.7021625,440000,-0.8613641262054443
1787773189.2676985,441000,-0.31352269649505615
1787773209.8896832,442000,-1.2309925556182861
1787773230.4581585,443000,-0.650183916091919
1787773251.0489876,444000,-200.0
1787773271.682608,445000,-200.0
1787773292.323418,446000,-200.0
1787773313.0584478,447000,-1.001122236251831
1787773333.6593328,448000,-200.0
1787773354.2740176,449000,-200.0
1787773374.9108558,450000,-0.8685543537139893
1787773395.5141048,451000,-0.7738757133483887
1787773416.0249748,452000,-0.8739385604858398
1787773436.5580862,453000,-1.1988742351531982
1787773457.1716242,454000,-200.0
1787773477.8676276,455000,-200.0
1787773498.4067516,456000,-1.352482795715332
1787773518.9713345,457000,-1.0111351013183594
1787773539.6659842,458000,-0.94012451171875
1787773560.340144,459000,-0.7684290409088135
1787773580.9767547,460000,-0.8421759605407715
1787773601.5605392,461000,-1.0956988334655762
1787773622.1525424,462000,-0.8825266361236572
1787773642.7473595,463000,-0.46796655654907227
1787773663.3243656,464000,-0.9887046813964844
1787773683.9673917,465000,-200.0
1787773704.4786184,466000,-0.6189150810241699
1787773725.0519063,467000,-1.2054853439331055
1787773745.6929455,468000,-200.0
1787773766.2711906,469000,-0.8543469905853271
1787773786.8704364,470000,-200.0
1787773807.5039408,471000,-200.0
1787773828.218897,472000,-200.0
1787773848.8991272,473000,-200.0
1787773869.5415468,474000,-0.9585514068603516
1787773890.147081,475000,-0.8110687732696533
1787773910.6621773,476000,-0.45670759677886963
1787773931.2613814,477000,-200.0
1787773951.8623343,478000,-200.0
1787773972.471633,479000,-0.6160125732421875
1787773993.035773,480000,-0.3853720426559448
1787774013.6249604,481000,-0.7203755378723145
1787774034.3000863,482000,-1.0798006057739258
1787774055.0065415,483000,-200.0
1787774075.6128075,484000,-0.964622974395752
1787774096.3463058,485000,-200.0
1787774116.9977098,486000,-0.9406571388244629
1787774137.587583,487000,-200.0
1787774158.194224,488000,-0.5780925750732422
1787774178.8267665,489000,-200.0
