wall_time,step,value
1787769255.3934398,250000,240.1844940185547
1787769276.1058416,251000,-199.015625
1787769296.6910217,252000,254.7316436767578
1787769317.2612436,253000,158.04115295410156
1787769337.8719623,254000,-213.4440460205078
1787769358.4769485,255000,378.27978515625
1787769378.9851336,256000,375.04473876953125
1787769399.5574443,257000,299.4159240722656
1787769420.108109,258000,317.4664611816406
1787769440.7206836,259000,363.60931396484375
1787769461.2920918,260000,326.3625183105469
1787769481.8790786,261000,315.06494140625
1787769502.5342636,262000,329.8374938964844
1787769523.1057453,263000,280.9883117675781
1787769543.6874118,264000,320.9241027832031
1787769564.2527711,265000,301.7184143066406
1787769584.9457462,266000,-213.96914672851562
1787769605.5126023,267000,410.53369140625
1787769626.0983522,268000,354.02008056640625
1787769646.645292,269000,367.46630859375
1787769667.280225,270000,321.5369873046875
1787769687.8024023,271000,352.260498046875
1787769708.401981,272000,-164.58633422851562
1787769728.903557,273000,296.0888366699219
1787769749.4305406,274000,355.59912109375
1787769770.0435028,275000,-198.39300537109375
1787769790.6808136,276000,-204.11947631835938
1787769811.234999,277000,86.96886444091797
1787769831.785731,278000,294.8514709472656
1787769852.3732252,279000,343.5404357910156
1787769872.9813464,280000,326.7295837402344
1787769893.5286455,281000,214.36192321777344
1787769914.1344774,282000,178.11602783203125
1787769934.7448704,283000,238.39547729492188
1787769955.300256,284000,235.4249267578125
1787769975.891393,285000,327.47869873046875
1787769996.4618378,286000,402.1971130371094
1787770017.12589,287000,-203.7386474609375
1787770037.6452954,288000,353.14019775390625
1787770058.1909182,289000,391.7864074707031
1787770078.7108178,290000,390.50262451171875
1787770099.3208916,291000,306.0426025390625
1787770119.926011,292000,403.46624755859375
1787770140.5157294,293000,-203.21595764160156
1787770161.1034186,294000,356.6260681152344
1787770181.6984527,295000,236.40908813476562
1787770202.2732925,296000,-227.5294647216797
1787770222.9474435,297000,333.1889953613281
1787770243.5262198,298000,288.6018371582031
1787770264.0291228,299000,387.40936279296875
1787770284.4900262,300000,97.45836639404297
1787770305.056238,301000,-194.5567169189453
1787770325.6032138,302000,358.1334228515625
1787770346.153996,303000,256.1672058105469
1787770366.7299545,304000,-216.00674438476562
1787770387.2703986,305000,299.5229187011719
1787770407.7652173,306000,312.4007568359375
1787770428.4976568,307000,-209.7034454345703
1787770449.071738,308000,343.78521728515625
1787770469.601026,309000,321.1963195800781
1787770490.1678553,310000,388.7642517089844
1787770510.9535959,311000,294.4067077636719
1787770531.5122066,312000,345.8495788574219
1787770552.139128,313000,-218.32467651367188
1787770572.669985,314000,348.1766357421875
1787770593.349249,315000,-206.6063995361328
