wall_time,step,value
1787778776.097254,712000,55.31607437133789
1787778796.7539525,713000,55.634639739990234
1787778817.379545,714000,55.702239990234375
1787778838.0208006,715000,55.65092468261719
1787778858.6766622,716000,55.8447151184082
1787778879.2425735,717000,56.017234802246094
1787778899.9832888,718000,55.863704681396484
1787778920.780058,719000,55.85576629638672
1787778941.7193797,720000,55.82931137084961
1787778962.5864768,721000,55.689754486083984
1787778983.2640984,722000,55.71037673950195
1787779004.0554616,723000,55.482704162597656
1787779024.7619305,724000,55.2331657409668
1787779045.4983752,725000,55.194732666015625
1787779066.3026648,726000,55.02885055541992
1787779087.0619314,727000,54.8624153137207
1787779107.8088272,728000,55.027862548828125
1787779128.7238388,729000,55.15977478027344
1787779149.506396,730000,55.51774978637695
1787779170.3730178,731000,55.686038970947266
1787779191.1470115,732000,55.69277572631836
1787779211.7187302,733000,56.01187515258789
1787779232.292917,734000,56.08822250366211
1787779253.263672,735000,56.136207580566406
1787779273.9760325,736000,56.79467010498047
1787779294.8000987,737000,56.921775817871094
1787779315.6746018,738000,57.21754455566406
1787779336.5592499,739000,57.22047805786133
1787779357.3152826,740000,57.55844497680664
1787779378.0386178,741000,57.28042221069336
1787779398.832522,742000,57.420101165771484
1787779419.6185122,743000,57.46761703491211
1787779440.236803,744000,57.76143264770508
1787779460.9031937,745000,57.72874450683594
1787779481.6245623,746000,57.88958740234375
1787779502.247322,747000,57.918846130371094
1787779522.8848119,748000,57.916500091552734
1787779543.5347369,749000,57.82749557495117
1787779564.1180713,750000,57.66741943359375
1787779584.7176404,751000,57.85517120361328
1787779605.3726647,752000,57.756324768066406
1787779625.9547849,753000,57.81928253173828
1787779646.520666,754000,57.78700637817383
1787779667.148617,755000,57.697872161865234
1787779687.756975,756000,57.72349166870117
1787779708.3717833,757000,57.85190200805664
1787779728.9374628,758000,57.710697174072266
1787779749.5641892,759000,57.8569450378418
1787779770.1622906,760000,57.48194885253906
1787779790.69416,761000,57.655738830566406
1787779811.3545737,762000,57.45487976074219
1787779831.986472,763000,57.882652282714844
1787779852.5840974,764000,57.6170539855957
1787779873.1487052,765000,57.980674743652344
1787779893.7148318,766000,58.13511657714844
1787779914.3500516,767000,58.22093200683594
1787779935.030013,768000,58.05437469482422
1787779955.682047,769000,58.20174789428711
1787779976.371382,770000,58.196075439453125
1787779996.9663508,771000,57.95553207397461
1787780017.5376666,772000,57.875431060791016
1787780038.1920047,773000,58.099430084228516
1787780058.7985904,774000,58.20040512084961
1787780079.439275,775000,58.15060043334961
1787780099.8989468,776000,58.383426666259766
1787780120.6183755,777000,58.14945983886719
1787780141.1793478,778000,58.30464172363281
1787780161.8025057,779000,58.42303466796875
1787780182.4380987,780000,58.479854583740234
1787780203.003549,781000,58.43280029296875
1787780223.582718,782000,58.35242462158203
1787780244.1804512,783000,58.48426818847656
1787780264.8301394,784000,58.613094329833984
1787780285.5433238,785000,58.6421012878418
1787780306.1696486,786000,58.47940444946289
1787780326.809628,787000,58.27182388305664
1787780347.4236295,788000,58.364898681640625
1787780367.9499717,789000,58.40041732788086
1787780388.5294502,790000,58.50885009765625
1787780409.1593428,791000,58.494510650634766
1787780429.734333,792000,58.515804290771484
1787780450.3978007,793000,58.77851104736328
1787780471.072668,794000,58.745445251464844
1787780491.711315,795000,58.75148010253906
1787780512.322415,796000,58.883567810058594
1787780532.9266355,797000,58.802589416503906
1787780553.5184097,798000,58.84794616699219
1787780574.1001801,799000,58.97196578979492
1787780594.718725,800000,58.82432174682617
1787780615.3492868,801000,59.02745056152344
1787780635.9312406,802000,59.19603729248047
1787780656.5703273,803000,58.88507080078125
1787780677.2249315,804000,58.92979049682617
1787780697.9557388,805000,58.78627395629883
1787780718.5524077,806000,58.54932403564453
1787780739.23472,807000,58.50393295288086
1787780759.8803866,808000,58.3079948425293
1787780780.5234282,809000,58.11961364746094
1787780801.1672297,810000,57.99003219604492
1787780821.7788599,811000,57.92056655883789
1787780842.3735657,812000,57.686988830566406
1787780862.9306114,813000,57.09415054321289
1787780883.5541606,814000,57.08102798461914
1787780904.182879,815000,56.958580017089844
1787780924.8523846,816000,57.03607940673828
1787780945.444405,817000,57.1698112487793
1787780966.0442739,818000,57.061065673828125
1787780986.5508142,819000,57.3632698059082
1787781007.1375577,820000,57.26186752319336
1787781027.782644,821000,57.5739860534668
1787781048.380138,822000,57.54692077636719
1787781069.0016139,823000,57.58652114868164
1787781089.5831604,824000,57.70109939575195
1787781110.2818975,825000,57.63239669799805
1787781130.8920417,826000,57.480106353759766
1787781151.4768002,827000,57.57780075073242
1787781172.2402992,828000,57.309696197509766
1787781192.9128406,829000,57.899009704589844
1787781213.5056975,830000,57.85636901855469
1787781234.189422,831000,57.699127197265625
1787781254.7285116,832000,57.632511138916016
1787781275.4320834,833000,57.7863883972168
1787781296.039973,834000,57.78214645385742
1787781316.5931556,835000,57.73851776123047
1787781337.1689322,836000,57.57584762573242
1787781357.8214908,837000,57.30845260620117
1787781378.3394847,838000,57.47026443481445
1787781398.9457777,839000,57.58118438720703
1787781419.536748,840000,57.627079010009766
1787781440.149229,841000,57.88579559326172
1787781460.7460341,842000,57.80799865722656
1787781481.2806177,843000,58.20779037475586
1787781501.9594388,844000,58.17434310913086
1787781522.5646071,845000,58.386558532714844
1787781543.085732,846000,58.57530975341797
1787781563.6523702,847000,58.64178466796875
1787781584.1971319,848000,58.64887237548828
1787781604.7862103,849000,58.6529541015625
1787781625.4433117,850000,58.51119613647461
1787781646.0993474,851000,58.405555725097656
1787781666.780276,852000,58.4286003112793
1787781687.3891866,853000,58.38662338256836
1787781707.9897368,854000,58.16967010498047
1787781728.65975,855000,58.093135833740234
1787781749.219058,856000,58.3349494934082
1787781769.743045,857000,58.392555236816406
1787781790.3456867,858000,58.433387756347656
1787781810.8827188,859000,58.61888122558594
1787781831.4562187,860000,58.29242706298828
1787781852.152898,861000,58.333824157714844
1787781872.7366836,862000,58.30457305908203
1787781893.3958397,863000,58.36613082885742
1787781913.9661322,864000,58.300331115722656
1787781934.5873497,865000,58.253028869628906
1787781955.1911376,866000,58.25849151611328
1787781975.7923129,867000,58.2992057800293
1787781996.3888042,868000,58.60342788696289
1787782016.982737,869000,58.7535514831543
1787782037.5461152,870000,59.12413024902344
1787782058.2307613,871000,59.03740310668945
1787782078.769837,872000,59.1846809387207
1787782099.3300989,873000,59.129154205322266
1787782119.9816778,874000,59.27593231201172
1787782140.5352263,875000,59.16154861450195
1787782161.0497448,876000,58.96092987060547
1787782181.7225864,877000,59.05162048339844
1787782202.394926,878000,58.97089767456055
1787782222.9289553,879000,59.10554885864258
1787782243.548547,880000,58.967018127441406
1787782264.1270657,881000,58.87136459350586
1787782284.7949233,882000,58.60332489013672
1787782305.3826983,883000,58.59656524658203
1787782325.9724023,884000,58.25946044921875
1787782346.6563582,885000,58.30168533325195
1787782367.1972682,886000,58.191951751708984
1787782387.864994,887000,58.054649353027344
1787782408.5013258,888000,58.0640983581543
1787782429.0925198,889000,58.112300872802734
1787782449.6744041,890000,58.38272476196289
1787782470.2625782,891000,58.33583068847656
1787782490.9359639,892000,58.24494934082031
1787782511.5482144,893000,58.50035858154297
1787782532.0867822,894000,58.388336181640625
1787782552.5952854,895000,58.194252014160156
1787782573.2042682,896000,57.933189392089844
1787782593.7928708,897000,57.96072006225586
1787782614.4454076,898000,57.86259078979492
1787782635.1401627,899000,57.58656311035156
1787782655.812911,900000,57.535614013671875
1787782676.4035802,901000,57.5333137512207
1787782696.986167,902000,57.231197357177734
1787782717.550531,903000,56.87460708618164
1787782738.14709,904000,56.90346145629883
1787782758.851048,905000,56.55439758300781
1787782779.441696,906000,56.605899810791016
1787782800.0771127,907000,56.74394607543945
1787782820.687639,908000,56.4555778503418
1787782841.2774534,909000,56.53505325317383
1787782861.8970964,910000,56.58662796020508
1787782882.4646387,911000,56.79702377319336
1787782903.1800518,912000,56.6848258972168
1787782923.8107502,913000,56.61560821533203
1787782944.409558,914000,56.808433532714844
1787782964.9137838,915000,56.720848083496094
1787782985.4955466,916000,56.7851448059082
1787783006.1139946,917000,56.79023361206055
1787783026.6812773,918000,56.807430267333984
1787783047.3234537,919000,57.08901596069336
1787783067.9380279,920000,57.16108322143555
1787783088.6186702,921000,57.178226470947266
1787783109.1877704,922000,57.36880874633789
1787783129.7446902,923000,57.471405029296875
1787783150.326192,924000,57.47561264038086
1787783171.0011096,925000,57.46392059326172
1787783191.5520885,926000,57.96488952636719
1787783212.1035392,927000,57.957096099853516
1787783232.6942933,928000,58.23326873779297
1787783253.2563715,929000,58.07796859741211
1787783273.829941,930000,58.01986312866211
1787783294.417484,931000,58.39486312866211
1787783314.9005132,932000,58.87568283081055
1787783335.4677978,933000,58.93381118774414
1787783356.0947745,934000,58.815589904785156
1787783376.7363014,935000,59.134857177734375
1787783397.2568352,936000,59.231468200683594
1787783417.8011577,937000,59.120361328125
1787783438.3820937,938000,59.19116973876953
1787783458.9430282,939000,59.52518081665039
1787783479.5879912,940000,60.015342712402344
1787783500.2905672,941000,60.24521255493164
1787783521.1774404,942000,60.93305206298828
1787783542.0235152,943000,61.09292984008789
1787783562.6743252,944000,61.58234786987305
1787783583.3970459,945000,61.96992111206055
1787783603.970794,946000,62.43467712402344
1787783624.6662889,947000,62.67934036254883
1787783645.4315224,948000,62.491268157958984
1787783666.073182,949000,62.809669494628906
1787783686.7065022,950000,62.6092643737793
1787783707.3510368,951000,63.02212905883789
1787783727.988314,952000,62.71820831298828
1787783748.6210072,953000,62.92009735107422
1787783769.2152805,954000,62.94382095336914
1787783789.7994323,955000,63.022586822509766
1787783810.3731008,956000,63.20905685424805
1787783831.0303857,957000,63.684181213378906
1787783851.667171,958000,63.82650375366211
1787783872.3138292,959000,64.0289077758789
1787783893.0860538,960000,64.48100280761719
1787783913.6698053,961000,64.6632080078125
1787783934.2512612,962000,65.05420684814453
1787783954.849027,963000,64.96237182617188
1787783975.4453387,964000,64.99929809570312
1787783996.0576892,965000,64.65547180175781
1787784016.7085562,966000,65.11434173583984
1787784037.3258498,967000,65.12495422363281
1787784058.025332,968000,65.2636947631836
1787784078.6594317,969000,65.68748474121094
1787784099.3624763,970000,65.88994598388672
1787784119.9944804,971000,65.82630157470703
1787784140.5530026,972000,66.12156677246094
1787784161.1717799,973000,66.3592529296875
1787784181.8043754,974000,66.5483627319336
1787784202.4401002,975000,66.79342651367188
1787784223.1229527,976000,66.83390808105469
1787784243.824443,977000,66.78458404541016
1787784264.3620648,978000,67.22991180419922
1787784284.9774497,979000,67.17475128173828
1787784305.5778947,980000,67.3533935546875
1787784326.2315714,981000,67.43997192382812
1787784346.8130186,982000,67.7527847290039
1787784367.4382448,983000,67.5868148803711
1787784388.099939,984000,67.82124328613281
1787784408.815339,985000,68.029296875
1787784429.395514,986000,68.07064819335938
1787784450.0453122,987000,67.90037536621094
1787784470.7488704,988000,68.07755279541016
1787784491.3912997,989000,67.98304748535156
1787784512.1109233,990000,67.98052215576172
1787784532.6914265,991000,68.0826644897461
1787784553.2549374,992000,68.47433471679688
1787784574.208792,993000,69.0545883178711
1787784595.019468,994000,69.51751708984375
1787784615.6911423,995000,69.93998718261719
1787784636.382304,996000,70.0452880859375
1787784657.075902,997000,70.24891662597656
1787784677.7510827,998000,70.71424102783203
1787784698.548113,999000,71.03515625
1787784719.5487692,1000000,71.10063934326172
