controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
rl,2,2,33,146,0.66,-1.1266319751739502,-1.3356194496154785,0.5697859525680542,0.21615652740001678,-0.09641651809215546,-0.7531515955924988,0.7894663214683533,-1.6684812307357788,-1.3078045845031738,1.3517651557922363,1.1387981176376343,1.5410405397415161,14.787948608398438,14.911575317382812,-0.002704238286241889,-0.007803692016750574,0.0001550045417388901,0.008260420523583889
rl,3,2,34,146,0.68,-1.1318789720535278,1.131545066833496,0.6396055221557617,0.2321622222661972,-0.16060301661491394,-0.580727219581604,0.6457063555717468,-2.8147621154785156,2.129706859588623,0.9810984134674072,1.2722399234771729,-0.6963470578193665,16.236690521240234,16.30133819580078,-0.002469222294166684,-0.007501774001866579,7.998292858246714e-05,0.007898105308413506
lqr,0,2,21,146,0.42,-0.04205247387290001,-2.059591770172119,0.7066478133201599,-0.28114429116249084,-0.17616687715053558,-0.06383144855499268,0.33786290884017944,-0.09528481960296631,-2.0929479598999023,0.6976820230484009,2.2055482864379883,1.5049782991409302,16.45210075378418,16.6673641204834,-0.005574615206569433,-0.002768170088529587,0.002153786364942789,0.0065861898474395275
lqr,1,2,30,146,0.6,0.716159999370575,0.0069864834658801556,1.4178165197372437,-0.02807551808655262,-0.06537249684333801,0.021975554525852203,0.0744628980755806,0.7108442783355713,-0.0053904056549072266,1.4250974655151367,0.054668329656124115,0.6142274737358093,15.690420150756836,15.702532768249512,-0.004272740799933672,-0.006422364618629217,0.0007124720723368227,0.007746657356619835
lqr,2,2,33,146,0.66,-1.6658846139907837,-1.307446837425232,1.3464820384979248,-0.01371881365776062,-0.0018945736810564995,0.011423450894653797,0.01795244961977005,-1.6684812307357788,-1.3078045845031738,1.3517651557922363,-0.1017347052693367,0.07468914985656738,15.78089427947998,15.78139877319336,-0.002549173776060343,-0.0067438180558383465,3.909712177119218e-05,0.007209639064967632
lqr,3,2,34,146,0.68,-2.806441307067871,2.125030040740967,0.9780951738357544,-0.04394065961241722,0.024697745218873024,-0.0006177104078233242,0.05040973797440529,-2.8147621154785156,2.129706859588623,0.9810984134674072,0.09460121393203735,-0.13775654137134552,15.8888578414917,15.889737129211426,-0.0015974354464560747,-0.00794254895299673,-0.00017287723312620074,0.008103442378342152
rl,0,2,22,147,0.44,1.255995273590088,-1.3240348100662231,0.8073531985282898,-0.08957225829362869,-0.11014875024557114,-0.5189458131790161,0.5380154848098755,-0.09528481960296631,-2.0929479598999023,0.6976820230484009,-1.6466212272644043,1.477710247039795,15.406537055969238,15.564587593078613,-0.002611263422295451,-0.009840038605034351,-2.5864899726002477e-05,0.010180654935538769
rl,1,2,31,147,0.62,1.2100187540054321,1.0592156648635864,0.6820566058158875,-0.1774560660123825,-0.2993224263191223,-0.5133565664291382,0.6201770305633545,0.7108442783355713,-0.0053904056549072266,1.4250974655151367,-1.7413849830627441,-1.2634762525558472,16.19347381591797,16.335769653320312,-0.0022778138518333435,-0.010155454277992249,-8.806957339402288e-05,0.01040814258158207
rl,2,2,34,147,0.68,-1.120405912399292,-1.3383811712265015,0.5468745231628418,0.203218474984169,-0.08987922221422195,-0.7689889669418335,0.8004499077796936,-1.6684812307357788,-1.3078045845031738,1.3517651557922363,-0.9036327600479126,0.3976948857307434,15.011971473693848,15.044401168823242,-0.003136959159746766,-0.007619029842317104,0.0002564745955169201,0.00824353750795126
rl,3,2,35,147,0.7000000000000001,-1.1243577003479004,1.1272833347320557,0.6223083734512329,0.2599784731864929,-0.13280242681503296,-0.5744932293891907,0.6444127559661865,-2.8147621154785156,2.129706859588623,0.9810984134674072,1.2659732103347778,1.5523847341537476,16.230022430419922,16.35317039489746,-0.0024652217980474234,-0.007099720183759928,0.0001093338942155242,0.007516335695981979
lqr,0,2,22,147,0.44,-0.04966852068901062,-2.0643646717071533,0.704918622970581,-0.24092039465904236,-0.15096066892147064,-0.05469907820224762,0.28952333331108093,-0.09528481960296631,-2.0929479598999023,0.6976820230484009,1.8593072891235352,1.2949687242507935,16.36978530883789,16.525854110717773,-0.004998696036636829,-0.0035273197572678328,0.0019016718724742532,0.006406660657376051
lqr,1,2,31,147,0.62,0.715399444103241,0.005215573124587536,1.4184116125106812,-0.024058960378170013,-0.05601944029331207,0.01883084513247013,0.06380918622016907,0.7108442783355713,-0.0053904056549072266,1.4250974655151367,0.01425144076347351,0.5379936695098877,15.717021942138672,15.72623348236084,-0.004078141879290342,-0.006565030664205551,0.000611230090726167,0.007752707228064537
lqr,2,2,34,147,0.68,-1.666256070137024,-1.3074983358383179,1.3467915058135986,-0.011757091619074345,-0.0016220820834860206,0.009788954630494118,0.015384537167847157,-1.6684812307357788,-1.3078045845031738,1.3517651557922363,-0.12505462765693665,0.07478709518909454,15.794601440429688,15.795273780822754,-0.002531368751078844,-0.006763466168195009,4.347409412730485e-05,0.007221785839647055
lqr,3,2,35,147,0.7000000000000001,-2.807631254196167,2.125699281692505,0.9780784249305725,-0.03765864297747612,0.02116425521671772,-0.0005296285380609334,0.043201617896556854,-2.8147621154785156,2.129706859588623,0.9810984134674072,0.03372615575790405,-0.10617940127849579,15.887020111083984,15.887411117553711,-0.001664438983425498,-0.008044026792049408,-0.00015881823492236435,0.008215957321226597
rl,0,2,23,148,0.46,1.2530550956726074,-1.3278954029083252,0.791307270526886,-0.10221091657876968,-0.13796037435531616,-0.5428230166435242,0.5693302750587463,-0.09528481960296631,-2.0929479598999023,0.6976820230484009,-0.8310471773147583,-1.4729503393173218,14.58543586730957,14.683159828186035,-0.0026977898087352514,-0.010188616812229156,-1.2626216630451381e-05,0.01053974125534296
rl,1,2,32,148,0.64,1.2052513360977173,1.0497671365737915,0.6666023135185242,-0.14962983131408691,-0.32276424765586853,-0.516032874584198,0.6267820596694946,0.7108442783355713,-0.0053904056549072266,1.4250974655151367,1.2557305097579956,-1.2322083711624146,15.758374214172363,15.856278419494629,-0.0014034241903573275,-0.010094301775097847,-0.0002259005414089188,0.010193898342549801
rl,2,2,35,148,0.7000000000000001,-1.1142773628234863,-1.3405215740203857,0.5233664512634277,0.2048296481370926,-0.06208067014813423,-0.7909090518951416,0.8193572759628296,-1.6684812307357788,-1.3078045845031738,1.3517651557922363,-0.12120284140110016,1.5462167263031006,14.690872192382812,14.772515296936035,-0.0032045780681073666,-0.008229786530137062,0.00026732293190434575,0.00883573293685913
rl,3,2,36,148,0.72,-1.116330623626709,1.1238552331924438,0.6051982641220093,0.27136585116386414,-0.10500482469797134,-0.5682578086853027,0.6384217739105225,-2.8147621154785156,2.129706859588623,0.9810984134674072,0.3732069134712219,1.555435061454773,16.21709442138672,16.295791625976562,-0.003404280636459589,-0.007111062295734882,0.0002822675451170653,0.007888980209827423
lqr,0,2,23,148,0.46,-0.05619491636753082,-2.0684540271759033,0.7034367918968201,-0.2064514309167862,-0.12936168909072876,-0.046873126178979874,0.24810025095939636,-0.09528481960296631,-2.0929479598999023,0.6976820230484009,1.5615649223327637,1.1148606538772583,16.299421310424805,16.411962509155273,-0.004502502270042896,-0.00417552562430501,0.0016742849256843328,0.006364807020872831
lqr,1,2,32,148,0.64,0.7147477865219116,0.0036980316508561373,1.4189218282699585,-0.020616501569747925,-0.04800453037023544,0.016136908903717995,0.0546797476708889,0.7108442783355713,-0.0053904056549072266,1.4250974655151367,-0.021327048540115356,0.47303488850593567,15.739910125732422,15.747031211853027,-0.0039093978703022,-0.006693958770483732,0.0005226254579611123,0.007769531104713678
lqr,2,2,35,148,0.7000000000000001,-1.6665743589401245,-1.307542324066162,1.3470566272735596,-0.010076424106955528,-0.0013894536532461643,0.008388521149754524,0.013184543699026108,-1.6684812307357788,-1.3078045845031738,1.3517651557922363,-0.14595982432365417,0.07508617639541626,15.806300163269043,15.80715274810791,-0.002510458929464221,-0.006778693292289972,4.882043140241876e-05,0.0072287945076823235
lqr,3,2,36,148,0.72,-2.8086512088775635,2.126272678375244,0.9780642986297607,-0.032272204756736755,0.018134798854589462,-0.0004540173977147788,0.03702124208211899,-2.8147621154785156,2.129706859588623,0.9810984134674072,-0.01934865117073059,-0.07877251505851746,15.885396003723145,15.885602951049805,-0.0017184780444949865,-0.00812502671033144,-0.00014693748380523175,0.008306071162223816
rl,0,2,24,149,0.48,1.2494921684265137,-1.332349419593811,0.7741565704345703,-0.12704125046730042,-0.1537277102470398,-0.5861219167709351,0.6191208362579346,-0.09528481960296631,-2.0929479598999023,0.6976820230484009,-1.4856609106063843,-0.823702335357666,13.528901100158691,13.635132789611816,-0.0016195147763937712,-0.009977485053241253,-0.00017759649199433625,0.01010962761938572
rl,1,2,33,149,0.66,1.2007595300674438,1.0404061079025269,0.6505189538002014,-0.14977329969406128,-0.306670606136322,-0.5461475849151611,0.6440156102180481,0.7108442783355713,-0.0053904056549072266,1.4250974655151367,-0.23643085360527039,0.8991550803184509,14.249921798706055,14.280219078063965,-0.0013567997375503182,-0.00890827551484108,-0.00020569079788401723,0.00901335570961237
rl,2,2,36,149,0.72,-1.1086888313293457,-1.342940092086792,0.49969661235809326,0.1770397573709488,-0.08989270031452179,-0.7880339622497559,0.8126630783081055,-1.6684812307357788,-1.3078045845031738,1.3517651557922363,-1.7341198921203613,-1.446421504020691,16.014907836914062,16.173328399658203,-0.0030068065971136093,-0.008724040351808071,0.0002400402881903574,0.009230785071849823
rl,3,2,37,149,0.74,-1.1077444553375244,1.1202136278152466,0.5878284573554993,0.29361629486083984,-0.12958069145679474,-0.5843685865402222,0.6666995882987976,-2.8147621154785156,2.129706859588623,0.9810984134674072,0.9702529907226562,-1.271020770072937,15.030777931213379,15.115593910217285,-0.003258327255025506,-0.00725181307643652,0.0002964030718430877,0.007955711334943771
lqr,0,2,24,149,0.48,-0.06178755685687065,-2.0719587802886963,0.7021669745445251,-0.17691414058208466,-0.11085230112075806,-0.04016678035259247,0.21260342001914978,-0.09528481960296631,-2.0929479598999023,0.6976820230484009,1.3054438829421997,0.9608120322227478,16.239152908325195,16.319847106933594,-0.004075692966580391,-0.004728084895759821,0.0014704229542985559,0.0064131272956728935
lqr,1,2,33,149,0.66,0.7141894698143005,0.002397633856162429,1.4193590879440308,-0.01766711100935936,-0.041136354207992554,0.013827875256538391,0.04685655236244202,0.7108442783355713,-0.0053904056549072266,1.4250974655151367,-0.05295147746801376,0.41781163215637207,15.759384155273438,15.765010833740234,-0.003762422828003764,-0.006811071652919054,0.00044518159120343626,0.007793889380991459
lqr,2,2,36,149,0.72,-1.6668474674224854,-1.3075802326202393,1.3472838401794434,-0.008635890670120716,-0.001188813941553235,0.007188242860138416,0.011298793368041515,-1.6684812307357788,-1.3078045845031738,1.3517651557922363,-0.16483931243419647,0.07584965974092484,15.816314697265625,15.817355155944824,-0.002486618235707283,-0.006790766492486,5.488856913871132e-05,0.0072319284081459045
lqr,3,2,37,149,0.74,-2.809525728225708,2.1267640590667725,0.9780517816543579,-0.02765488624572754,0.015541010536253452,-0.0003894045657943934,0.03172487020492554,-2.8147621154785156,2.129706859588623,0.9810984134674072,-0.06600823253393173,-0.05493100732564926,15.884016990661621,15.884248733520508,-0.0017612702213227749,-0.008188514970242977,-0.00013687177852261811,0.00837690755724907
rl,0,2,25,150,0.5,1.2462373971939087,-1.3373005390167236,0.7560397386550903,-0.09921841323375702,-0.17070601880550385,-0.6127827763557434,0.6438071131706238,-0.09528481960296631,-2.0929479598999023,0.6976820230484009,1.336991548538208,-0.8869127035140991,14.45816707611084,14.546915054321289,-0.001199794001877308,-0.009320958517491817,-0.0002445857971906662,0.009401042014360428
rl,1,2,34,150,0.68,1.1968228816986084,1.031676173210144,0.6336106061935425,-0.1219540610909462,-0.28316935896873474,-0.5723456740379333,0.6501055359840393,0.7108442783355713,-0.0053904056549072266,1.4250974655151367,1.261683464050293,1.300225019454956,14.485109329223633,14.597972869873047,-0.0022724070586264133,-0.008300242945551872,-3.6687466490548104e-05,0.008605766110122204
rl,2,2,37,150,0.74,-1.103131651878357,-1.345672845840454,0.47615471482276917,0.18933655321598053,-0.09168694168329239,-0.7830753922462463,0.8108402490615845,-1.6684812307357788,-1.3078045845031738,1.3517651557922363,0.4178606867790222,-0.04075786843895912,16.15464210510254,16.160097122192383,-0.002020925283432007,-0.009356722235679626,5.283460268401541e-05,0.009572627022862434
rl,3,2,38,150,0.76,-1.0992895364761353,1.11688232421875,0.5704220533370972,0.27593451738357544,-0.101780466735363,-0.5781302452087402,0.6486399173736572,-2.8147621154785156,2.129706859588623,0.9810984134674072,-1.208469033241272,1.5613067150115967,16.192258834838867,16.312183380126953,-0.0026613317895680666,-0.00757483160123229,0.0002049696195172146,0.008031361736357212
lqr,0,2,25,150,0.5,-0.06658002734184265,-2.0749616622924805,0.7010787725448608,-0.15160290896892548,-0.09499111026525497,-0.034419599920511246,0.18218523263931274,-0.09528481960296631,-2.0929479598999023,0.6976820230484009,1.0850220918655396,0.8287624716758728,16.18750762939453,16.244983673095703,-0.0037091895937919617,-0.005198291968554258,0.001288536936044693,0.006514649372547865
lqr,1,2,34,150,0.68,0.7137109637260437,0.0012832916108891368,1.4197335243225098,-0.015139424242079258,-0.03525090590119362,0.01184922643005848,0.040152616798877716,0.7108442783355713,-0.0053904056549072266,1.4250974655151367,-0.0812537670135498,0.37103158235549927,15.77616024017334,15.780732154846191,-0.0036338740028440952,-0.0069181346334517,0.00037757918471470475,0.007823566906154156
lqr,2,2,37,150,0.74,-1.667081356048584,-1.307612419128418,1.3474782705307007,-0.007400586735457182,-0.0010182142723351717,0.0061602420173585415,0.009682666510343552,-1.6684812307357788,-1.3078045845031738,1.3517651557922363,-0.1818520426750183,0.07660384476184845,15.824874877929688,15.826105117797852,-0.002460090210661292,-0.006800860166549683,6.144615326775238e-05,0.007232393603771925
lqr,3,2,38,150,0.76,-2.810275077819824,2.1271846294403076,0.9780412912368774,-0.023697853088378906,0.013317536562681198,-0.0003334457578603178,0.0271855890750885,-2.8147621154785156,2.129706859588623,0.9810984134674072,-0.1075664758682251,-0.034217339009046555,15.882750511169434,15.88315200805664,-0.0017941758269444108,-0.008237338624894619,-0.00012834547669626772,0.008431445807218552
rl,0,2,26,151,0.52,1.2438173294067383,-1.34186589717865,0.7377808690071106,-0.07139931619167328,-0.14290188252925873,-0.6065493226051331,0.6272327303886414,-0.09528481960296631,-2.0929479598999023,0.6976820230484009,1.3099483251571655,1.533670425415039,16.228309631347656,16.353168487548828,-0.001577825634740293,-0.007972586899995804,-0.0001534863986307755,0.008128667250275612
rl,1,2,35,151,0.7000000000000001,1.19260835647583,1.0227419137954712,0.6155386567115784,-0.14974641799926758,-0.3051198124885559,-0.6174195408821106,0.7047900557518005,0.7108442783355713,-0.0053904056549072266,1.4250974655151367,-1.7283616065979004,-1.1504875421524048,13.42203426361084,13.581673622131348,-0.0023833508603274822,-0.008016915060579777,2.5474189897067845e-05,0.008363727480173111
rl,2,2,38,151,0.76,-1.097938060760498,-1.3486446142196655,0.45266488194465637,0.1650158017873764,-0.10273680090904236,-0.7829517722129822,0.8067208528518677,-1.6684812307357788,-1.3078045845031738,1.3517651557922363,-1.5617284774780273,-0.5390836596488953,15.864662170410156,15.950458526611328,-0.0018832909408956766,-0.00927481334656477,8.965542292571627e-06,0.009464091621339321
rl,3,2,39,151,0.78,-1.0909624099731445,1.1132726669311523,0.552922785282135,0.27839407324790955,-0.12959186732769012,-0.5858948826789856,0.661490797996521,-2.8147621154785156,2.129706859588623,0.9810984134674072,-0.11847535520792007,-1.4388649463653564,15.465657234191895,15.53289794921875,-0.0027747598942369223,-0.008556865155696869,0.00018950228695757687,0.008997508324682713
lqr,0,2,26,151,0.52,-0.07068688422441483,-2.0775351524353027,0.7001463770866394,-0.12991297245025635,-0.0814002975821495,-0.02949439361691475,0.15611952543258667,-0.09528481960296631,-2.0929479598999023,0.6976820230484009,0.8949339985847473,0.7159441709518433,16.143301010131836,16.183931350708008,-0.003394932486116886,-0.0055977036245167255,0.0011268716771155596,0.006643018219619989
lqr,1,2,35,151,0.7000000000000001,0.7133009433746338,0.0003283864352852106,1.4200546741485596,-0.012973472476005554,-0.030207497999072075,0.01015414483845234,0.034407999366521835,0.7108442783355713,-0.0053904056549072266,1.4250974655151367,-0.1066041961312294,0.33131977915763855,15.790433883666992,15.794269561767578,-0.003520758356899023,-0.007016434334218502,0.0003186320245731622,0.007856693118810654
lqr,2,2,38,151,0.76,-1.6672815084457397,-1.3076399564743042,1.3476452827453613,-0.006342181470245123,-0.0008723398204892874,0.005280292592942715,0.008298537693917751,-1.6684812307357788,-1.3078045845031738,1.3517651557922363,-0.19744795560836792,0.0776573121547699,15.83220386505127,15.833624839782715,-0.0024311174638569355,-0.006810003891587257,6.82792451698333e-05,0.00723126158118248
lqr,3,2,39,151,0.78,-2.8109166622161865,2.1275460720062256,0.9780324101448059,-0.020309163257479668,0.011411856859922409,-0.00028629458392970264,0.023297522217035294,-2.8147621154785156,2.129706859588623,0.9810984134674072,-0.1444023698568344,-0.016497306525707245,15.881597518920898,15.882262229919434,-0.0018185335211455822,-0.008273969404399395,-0.00012109015369787812,0.008472325280308723
rl,0,2,27,152,0.54,1.2422313690185547,-1.3464205265045166,0.7188290357589722,-0.04358256980776787,-0.1562804877758026,-0.6443174481391907,0.664430558681488,-0.09528481960296631,-2.0929479598999023,0.6976820230484009,1.3311833143234253,-0.6909616589546204,13.859830856323242,13.94074535369873,-0.0022909054532647133,-0.007261608727276325,2.467255399096757e-06,0.007614408154040575
rl,1,2,36,152,0.72,1.1885437965393066,1.01303231716156,0.5962846279144287,-0.12834596633911133,-0.33292725682258606,-0.6539923548698425,0.7449961304664612,0.7108442783355713,-0.0053904056549072266,1.4250974655151367,0.9101319313049316,-1.4654868841171265,13.927254676818848,14.03368854522705,-0.001321573043242097,-0.008380443789064884,-0.0001425535447197035,0.008485205471515656
rl,2,2,39,152,0.78,-1.0924311876296997,-1.3522828817367554,0.42910146713256836,0.19283954799175262,-0.13054396212100983,-0.7866992354393005,0.8204416632652283,-1.6684812307357788,-1.3078045845031738,1.3517651557922363,1.245351791381836,-1.4425843954086304,15.70428466796875,15.819498062133789,-0.0013560078805312514,-0.009309787303209305,-0.00010356969141867012,0.00940859317779541
rl,3,2,40,152,0.8,-1.0831665992736816,1.1099408864974976,0.5352758169174194,0.25060534477233887,-0.10179034620523453,-0.5894012451171875,0.6485045552253723,-2.8147621154785156,2.129706859588623,0.9810984134674072,-1.761256456375122,1.5640751123428345,15.655774116516113,15.83198070526123,-0.002298506908118725,-0.008977469988167286,8.429514127783477e-05,0.009267427027225494
lqr,0,2,27,152,0.54,-0.07420614361763,-2.079740285873413,0.6993474364280701,-0.11132623255252838,-0.06975310295820236,-0.025275131687521935,0.13378287851810455,-0.09528481960296631,-2.0929479598999023,0.6976820230484009,0.7309480905532837,0.619469165802002,16.10529136657715,16.133766174316406,-0.003126244992017746,-0.005936522036790848,0.0009836487006396055,0.00678109610453248
lqr,1,2,36,152,0.72,0.7129493951797485,-0.0004898988991044462,1.4203299283981323,-0.011117172427475452,-0.025885645300149918,0.008699990808963776,0.029484707862138748,0.7108442783355713,-0.0053904056549072266,1.4250974655151367,-0.12923327088356018,0.2976591885089874,15.80258846282959,15.805919647216797,-0.00342050613835454,-0.0071070147678256035,0.0002672783739399165,0.007891828194260597
lqr,2,2,39,152,0.78,-1.6674530506134033,-1.3076633214950562,1.3477880954742432,-0.005436590872704983,-0.000746763835195452,0.004524673335254192,0.00711244298145175,-1.6684812307357788,-1.3078045845031738,1.3517651557922363,-0.2117719054222107,0.07884864509105682,15.838410377502441,15.840022087097168,-0.002400058088824153,-0.006819089874625206,7.520634972024709e-05,0.007229517214000225
lqr,3,2,40,152,0.8,-2.811466693878174,2.1278553009033203,0.9780245423316956,-0.017404496669769287,0.009777268394827843,-0.0002453230554237962,0.01996425911784172,-2.8147621154785156,2.129706859588623,0.9810984134674072,-0.17697970569133759,-0.0006753206253051758,15.880678176879883,15.881664276123047,-0.0018351913895457983,-0.008300113491714,-0.00011490582255646586,0.008501353673636913
rl,0,2,28,153,0.56,1.2403677701950073,-1.3516651391983032,0.699505627155304,-0.07137668877840042,-0.18408851325511932,-0.6440101265907288,0.6735965013504028,-0.09528481960296631,-2.0929479598999023,0.6976820230484009,-1.7002551555633545,-1.4624723196029663,15.878334999084473,16.035934448242188,-0.001563572557643056,-0.007483133114874363,-9.566816152073443e-05,0.007645337842404842
rl,1,2,37,153,0.74,1.1849688291549683,1.002805233001709,0.576250433921814,-0.11456773430109024,-0.3448961079120636,-0.6747127175331116,0.766365647315979,0.7108442783355713,-0.0053904056549072266,1.4250974655151367,0.4781723618507385,-0.6080910563468933,14.77324104309082,14.79348087310791,-0.0007813782431185246,-0.007663503754884005,-0.00021504533651750535,0.0077062370255589485
rl,2,2,40,153,0.8,-1.086120843887329,-1.3566629886627197,0.4053976535797119,0.21910496056079865,-0.1537562608718872,-0.791843056678772,0.8358608484268188,-1.6684812307357788,-1.3078045845031738,1.3517651557922363,1.1550847291946411,-1.194310188293457,15.627245903015137,15.715324401855469,-0.0007055954774841666,-0.00805105734616518,-0.00019228844030294567,0.008084204979240894
rl,3,2,41,153,0.8200000000000001,-1.075979471206665,1.107072114944458,0.5177184343338013,0.23406264185905457,-0.09255249053239822,-0.5831647515296936,0.6351633071899414,-2.8147621154785156,2.129706859588623,0.9810984134674072,-1.1730284690856934,0.5676784515380859,16.194908142089844,16.247255325317383,-0.003039180999621749,-0.009878491051495075,0.00015252328012138605,0.010336559265851974
lqr,0,2,28,153,0.56,-0.07722189277410507,-2.081629514694214,0.6986626982688904,-0.09539880603551865,-0.0597730353474617,-0.021658802404999733,0.11464227735996246,-0.09528481960296631,-2.0929479598999023,0.6976820230484009,0.5894986987113953,0.5368958711624146,16.072818756103516,16.09258460998535,-0.0028970162384212017,-0.006223314441740513,0.0008570606587454677,0.006917867809534073
lqr,1,2,37,153,0.74,0.712648332118988,-0.0011911096516996622,1.4205654859542847,-0.009526670910418034,-0.022182097658514977,0.007455443497747183,0.025266313925385475,0.7108442783355713,-0.0053904056549072266,1.4250974655151367,-0.149759903550148,0.26917997002601624,15.813251495361328,15.816251754760742,-0.0033309264108538628,-0.007190694101154804,0.00022258215176407248,0.007927843369543552
lqr,2,2,40,153,0.8,-1.667600393295288,-1.3076837062835693,1.3479105234146118,-0.004658869933336973,-0.000640053185634315,0.0038777575828135014,0.0060952226631343365,-1.6684812307357788,-1.3078045845031738,1.3517651557922363,-0.22484120726585388,0.08012934774160385,15.843710899353027,15.845508575439453,-0.0023671805392950773,-0.006828800309449434,8.205439371522516e-05,0.007227917667478323
lqr,3,2,41,153,0.8200000000000001,-2.8119382858276367,2.1281204223632812,0.9780179262161255,-0.014914913102984428,0.00837834645062685,-0.00021032494259998202,0.01710834726691246,-2.8147621154785156,2.129706859588623,0.9810984134674072,-0.20599786937236786,0.012960914522409439,15.879731178283691,15.881072998046875,-0.0018454474629834294,-0.008317433297634125,-0.00010954566823784262,0.00852040946483612
rl,0,2,29,154,0.58,1.2379777431488037,-1.3569285869598389,0.6803100109100342,-0.08380430936813354,-0.1711234450340271,-0.6377733945846558,0.6656284928321838,-0.09528481960296631,-2.0929479598999023,0.6976820230484009,-0.8831399083137512,0.738733172416687,16.203102111816406,16.24395751953125,-0.001418396015651524,-0.009095186367630959,-0.00019130816508550197,0.009207108989357948
rl,1,2,38,154,0.76,1.1818166971206665,0.9924269914627075,0.5555987358093262,-0.10032224655151367,-0.3464628756046295,-0.6952304840087891,0.7832282185554504,0.7108442783355713,-0.0053904056549072266,1.4250974655151367,0.4971690773963928,-0.04618772864341736,14.783390998840332,14.791820526123047,-0.0009769144235178828,-0.007574526127427816,-0.0001968118012882769,0.0076397997327148914
rl,2,2,41,154,0.8200000000000001,-1.0793317556381226,-1.3609306812286377,0.38103607296943665,0.229910209774971,-0.13649199903011322,-0.8221544623374939,0.8645384311676025,-1.6684812307357788,-1.3078045845031738,1.3517651557922363,0.33804377913475037,0.9848066568374634,14.247505187988281,14.285500526428223,-0.0009203513036482036,-0.00746424263343215,-0.00016963155940175056,0.007522681728005409
rl,3,2,42,154,0.84,-1.068601369857788,1.1043968200683594,0.4996147155761719,0.25188085436820984,-0.08749641478061676,-0.6136022806167603,0.6690346598625183,-2.8147621154785156,2.129706859588623,0.9810984134674072,0.7063736319541931,0.3360883593559265,14.250046730041504,14.271501541137695,-0.0029895328916609287,-0.009529790841042995,0.00015607943350914866,0.009988922625780106
lqr,0,2,29,154,0.58,-0.07980616390705109,-2.0832483768463135,0.698076069355011,-0.08175025880336761,-0.051222167909145355,-0.018560267984867096,0.09824102371931076,-0.09528481960296631,-2.0929479598999023,0.6976820230484009,0.4673740267753601,0.466264933347702,16.04486083984375,16.05843734741211,-0.0027019777335226536,-0.006465467624366283,0.0007453776779584587,0.007046882063150406
lqr,1,2,38,154,0.76,0.7123903036117554,-0.0017919953679665923,1.4207674264907837,-0.00816359743475914,-0.01900840923190117,0.006389351561665535,0.021651508286595345,0.7108442783355713,-0.0053904056549072266,1.4250974655151367,-0.16829794645309448,0.24513201415538788,15.82219123840332,15.824984550476074,-0.003250173991546035,-0.0072682579047977924,0.00018371576152276248,0.007963978685438633
lqr,2,2,41,154,0.8200000000000001,-1.6677263975143433,-1.3077008724212646,1.3480159044265747,-0.003993248101323843,-0.0005475509678944945,0.0033231819979846478,0.0052239238284528255,-1.6684812307357788,-1.3078045845031738,1.3517651557922363,-0.2371698021888733,0.08156278729438782,15.848196029663086,15.850179672241211,-0.0023329078685492277,-0.006839798763394356,8.868212171364576e-05,0.00722725223749876
lqr,3,2,42,154,0.84,-2.8123419284820557,2.128347396850586,0.978012204170227,-0.012782049365341663,0.0071792579255998135,-0.00018021017604041845,0.014661343768239021,-2.8147621154785156,2.129706859588623,0.9810984134674072,-0.23209357261657715,0.02505272626876831,15.87893295288086,15.880648612976074,-0.0018498421413823962,-0.008327350951731205,-0.00010487173858564347,0.00853098463267088
rl,0,2,30,155,0.6,1.2357321977615356,-1.362571120262146,0.6602746248245239,-0.07037009298801422,-0.1965697556734085,-0.6828880906105042,0.7140922546386719,-0.09528481960296631,-2.0929479598999023,0.6976820230484009,0.5402710437774658,-1.3389402627944946,13.4566650390625,13.53390121459961,-0.0016912845894694328,-0.009073159657418728,-0.00015863489534240216,0.009230809286236763
rl,1,2,39,155,0.78,1.1785730123519897,0.9816303253173828,0.5341648459434509,-0.11201103031635284,-0.36661237478256226,-0.7240802645683289,0.8192943930625916,0.7108442783355713,-0.0053904056549072266,1.4250974655151367,-0.9003265500068665,-1.0481173992156982,14.310473442077637,14.377022743225098,-0.001075658481568098,-0.00785113126039505,-0.0001958737993845716,0.007926895283162594
rl,2,2,42,155,0.84,-1.0721285343170166,-1.365397334098816,0.3564962148666382,0.24522505700588226,-0.15509285032749176,-0.8159205913543701,0.8659766316413879,-1.6684812307357788,-1.3078045845031738,1.3517651557922363,0.5403218865394592,-0.9411046504974365,16.230731964111328,16.2669677734375,-0.0014849962899461389,-0.0074142226949334145,-8.549394988222048e-05,0.007561958860605955
rl,3,2,43,155,0.86,-1.0604889392852783,1.1013250350952148,0.4805310368537903,0.27970072627067566,-0.10984241962432861,-0.6473844051361084,0.713725745677948,-2.8147621154785156,2.129706859588623,0.9810984134674072,1.242020845413208,-1.140749454498291,14.086637496948242,14.18722152709961,-0.0024274513125419617,-0.008039192296564579,0.0001264943857677281,0.008398639038205147
