wall_time,step,value
1787773184.8971424,390000,-62.53861999511719
1787773205.8135066,391000,-62.01293182373047
1787773226.648181,392000,-62.592018127441406
1787773247.6288762,393000,-62.54450607299805
1787773268.483738,394000,-62.156070709228516
1787773289.2162418,395000,-62.3714599609375
1787773310.0638962,396000,-62.330543518066406
1787773330.8947072,397000,-62.08832931518555
1787773351.822084,398000,-61.89397048950195
1787773372.7961884,399000,-62.00996780395508
1787773393.7392313,400000,-61.88344192504883
1787773414.6070774,401000,-62.124393463134766
1787773435.504683,402000,-62.033912658691406
1787773456.3347461,403000,-61.98133087158203
1787773477.3198354,404000,-61.598426818847656
1787773498.1638665,405000,-61.76393127441406
1787773519.0710835,406000,-61.45891189575195
1787773539.7473152,407000,-62.04073715209961
1787773560.6428306,408000,-61.72978591918945
1787773581.5870686,409000,-62.007118225097656
1787773602.4113293,410000,-61.97140884399414
1787773623.3257031,411000,-61.86906433105469
1787773644.0910509,412000,-61.80689239501953
1787773664.995574,413000,-61.8680305480957
1787773685.9550412,414000,-61.44348907470703
1787773706.777521,415000,-61.41971969604492
1787773727.606151,416000,-61.18440246582031
1787773748.491659,417000,-61.613990783691406
1787773769.2770407,418000,-61.4479866027832
1787773790.1148345,419000,-61.202125549316406
1787773811.0947154,420000,-61.71299743652344
1787773831.9153435,421000,-61.409080505371094
1787773852.6721873,422000,-61.2415657043457
1787773873.637032,423000,-61.0959358215332
1787773894.5892386,424000,-61.293617248535156
1787773915.3864963,425000,-60.74390411376953
1787773936.250514,426000,-61.0162239074707
1787773957.0285776,427000,-60.940582275390625
1787773977.7936387,428000,-60.92323684692383
1787773998.589694,429000,-60.545772552490234
1787774019.4659758,430000,-60.55183029174805
1787774040.2696946,431000,-60.437808990478516
1787774061.1077363,432000,-60.80939483642578
1787774082.148095,433000,-60.66633224487305
1787774102.9468794,434000,-61.05832290649414
1787774123.9170837,435000,-61.442298889160156
1787774144.735567,436000,-61.1326904296875
1787774165.758255,437000,-61.41726303100586
1787774186.5061967,438000,-61.482269287109375
1787774207.3399384,439000,-61.63717269897461
1787774228.256248,440000,-61.705135345458984
1787774249.1685581,441000,-61.88421630859375
1787774270.1705446,442000,-61.750938415527344
1787774291.1268778,443000,-62.02975082397461
1787774311.9916744,444000,-61.64588928222656
1787774332.8707178,445000,-61.70983123779297
1787774353.7349522,446000,-61.825225830078125
1787774374.608472,447000,-62.336524963378906
1787774395.5256677,448000,-61.8546257019043
1787774416.5739827,449000,-62.007171630859375
1787774437.3791046,450000,-62.182125091552734
1787774458.2996488,451000,-62.160362243652344
1787774479.3638031,452000,-62.86332702636719
1787774500.31669,453000,-62.883975982666016
1787774521.1701016,454000,-62.891639709472656
1787774541.9346714,455000,-62.925228118896484
1787774562.662624,456000,-63.11318588256836
1787774583.449276,457000,-63.258846282958984
1787774604.1518939,458000,-63.475860595703125
1787774624.9949894,459000,-64.08977508544922
1787774645.9066129,460000,-64.3497543334961
1787774666.8633502,461000,-64.59613037109375
1787774687.7942204,462000,-64.8364486694336
1787774708.659627,463000,-64.7857666015625
1787774729.539938,464000,-65.2264404296875
1787774750.4948244,465000,-65.38856506347656
1787774771.2904372,466000,-65.56552124023438
1787774791.9838881,467000,-65.0751953125
1787774812.8083138,468000,-65.61134338378906
1787774833.6372457,469000,-65.70191955566406
1787774854.503338,470000,-65.80809783935547
1787774875.4376802,471000,-65.84540557861328
1787774896.3029397,472000,-65.94873809814453
1787774917.066861,473000,-66.18936157226562
1787774938.0134544,474000,-66.07083892822266
1787774958.974519,475000,-66.00659942626953
1787774979.8893464,476000,-65.83211517333984
1787775000.8859305,477000,-66.2897720336914
1787775021.7360995,478000,-66.7021713256836
1787775042.6622634,479000,-66.595703125
1787775063.6218805,480000,-66.71283721923828
1787775084.4384456,481000,-67.21542358398438
1787775105.309887,482000,-67.1819076538086
1787775125.955207,483000,-66.54434967041016
1787775146.6054688,484000,-66.51165771484375
1787775167.4778686,485000,-66.49024200439453
1787775188.2987607,486000,-66.82540893554688
1787775209.173286,487000,-66.76282501220703
1787775230.1105826,488000,-66.56509399414062
1787775250.939785,489000,-67.14582824707031
1787775271.9171898,490000,-67.41016387939453
1787775292.7679434,491000,-67.10999298095703
1787775313.5312607,492000,-67.3980941772461
1787775334.4515593,493000,-67.54684448242188
1787775355.368971,494000,-67.77127838134766
1787775376.2134545,495000,-67.73922729492188
1787775397.182257,496000,-67.69911193847656
1787775417.9024222,497000,-67.50845336914062
1787775438.6880517,498000,-67.5276870727539
1787775459.4515657,499000,-67.52620697021484
1787775480.2542248,500000,-67.62140655517578
1787775501.1856117,501000,-67.66494750976562
1787775522.0966635,502000,-67.34872436523438
1787775543.0155213,503000,-67.2196273803711
1787775563.78662,504000,-67.0574951171875
1787775584.5435374,505000,-67.3145523071289
1787775605.173423,506000,-66.94703674316406
1787775625.8288982,507000,-67.19131469726562
1787775646.4534543,508000,-66.78564453125
1787775667.322104,509000,-66.29771423339844
1787775688.07836,510000,-66.33324432373047
1787775709.0635679,511000,-65.96080780029297
1787775730.029054,512000,-65.508056640625
1787775750.818707,513000,-65.4538345336914
1787775771.7909446,514000,-65.5228042602539
1787775792.7043111,515000,-65.4019546508789
1787775813.6869624,516000,-65.33960723876953
1787775834.5416749,517000,-65.47710418701172
1787775855.4379349,518000,-65.49018859863281
1787775876.3637471,519000,-65.51512145996094
1787775897.2484775,520000,-65.80964660644531
1787775918.0685782,521000,-65.65031433105469
1787775938.9316711,522000,-65.71446990966797
1787775959.746493,523000,-65.89922332763672
1787775980.6900947,524000,-66.15243530273438
1787776001.6451976,525000,-65.9876708984375
1787776022.5722995,526000,-66.2310562133789
1787776043.4561248,527000,-66.1961669921875
1787776064.274649,528000,-65.78004455566406
1787776085.0685682,529000,-65.84588623046875
1787776105.8445642,530000,-65.63886260986328
1787776126.7581706,531000,-65.80069732666016
1787776147.742382,532000,-65.78121185302734
1787776168.6990762,533000,-65.79712677001953
1787776189.6753485,534000,-65.66352844238281
1787776210.536573,535000,-66.0079574584961
1787776231.5145555,536000,-65.635498046875
