wall_time,step,value
1787783555.0645537,887000,0.0
1787783576.008053,888000,0.0
1787783596.8700423,889000,0.0
1787783617.7972248,890000,0.0
1787783638.441132,891000,0.0
1787783659.426098,892000,0.0
1787783680.343626,893000,0.0
1787783701.2769642,894000,0.0
1787783722.1976225,895000,0.0
1787783742.887984,896000,0.0
1787783763.7574365,897000,0.0
1787783784.7335544,898000,0.0
1787783805.858677,899000,0.0
1787783826.782179,900000,-6.0698042943840846e-05
1787783847.5326467,901000,0.0
1787783868.517439,902000,0.0
1787783889.514837,903000,0.0
1787783910.4593158,904000,0.0
1787783931.2567668,905000,0.0
1787783951.9796894,906000,0.0
1787783972.8813567,907000,0.0
1787783993.7327728,908000,0.0
1787784014.5481577,909000,0.0
1787784035.511786,910000,0.0
1787784056.4209967,911000,0.0
1787784077.2830267,912000,0.0
1787784098.0343673,913000,0.0
1787784118.8496182,914000,0.0
1787784139.6655083,915000,0.0
1787784160.512389,916000,0.0
1787784181.3620281,917000,0.0
1787784202.253388,918000,0.0
1787784223.03063,919000,0.0
1787784243.7828553,920000,0.0
1787784264.6731017,921000,0.0
1787784285.546241,922000,0.0
1787784306.5164938,923000,0.0
1787784327.4498284,924000,0.0
1787784348.3980932,925000,0.0
1787784369.3196595,926000,0.0
1787784390.1440706,927000,0.0
1787784411.003218,928000,0.0
1787784431.929868,929000,0.0
1787784452.8594053,930000,0.0
1787784473.8382525,931000,0.0
1787784494.5638597,932000,0.0
1787784515.4985712,933000,0.0
1787784536.4619293,934000,0.0
1787784557.3557255,935000,0.0
1787784578.3420708,936000,0.0
1787784599.319022,937000,0.0
1787784620.2518666,938000,0.0
1787784641.2000914,939000,0.0
1787784662.1257586,940000,0.0
1787784683.079022,941000,0.0
1787784704.1026845,942000,0.0
1787784724.388902,943000,0.0
1787784743.1034799,944000,0.0
1787784757.5775719,945000,0.0
1787784771.98588,946000,0.0
1787784791.626249,947000,0.0
1787784808.439193,948000,0.0
1787784822.5497756,949000,0.0
1787784836.6164432,950000,0.0
1787784850.7343326,951000,0.0
1787784864.787904,952000,0.0
1787784878.8453355,953000,0.0
1787784892.8315105,954000,0.0
1787784906.8519015,955000,0.0
1787784920.8990016,956000,0.0
1787784934.9477177,957000,0.0
1787784945.0771258,958000,0.0
1787784952.0915458,959000,0.0
1787784959.576349,960000,0.0
1787784971.9541879,961000,0.0
1787784982.9559047,962000,0.0
1787784990.6320128,963000,0.0
1787785001.235827,964000,0.0
1787785008.2945797,965000,0.0
1787785015.2306538,966000,0.0
1787785022.202204,967000,0.0
1787785029.1639845,968000,0.0
1787785036.1054654,969000,0.0
1787785043.0672028,970000,0.0
1787785050.0125055,971000,0.0
1787785056.9429502,972000,0.0
1787785063.8716145,973000,0.0
1787785070.8439786,974000,0.0
1787785077.8022494,975000,0.0
1787785084.983253,976000,0.0
1787785092.2216153,977000,0.0
1787785099.4668362,978000,0.0
1787785106.560867,979000,0.0
1787785113.4945273,980000,0.0
1787785120.892333,981000,0.0
1787785132.9082382,982000,0.0
1787785146.1356442,983000,0.0
1787785159.2415395,984000,0.0
1787785172.326935,985000,0.0
1787785185.4603798,986000,0.0
1787785198.702128,987000,0.0
1787785211.8939552,988000,0.0
1787785225.1142263,989000,0.0
1787785237.1825593,990000,0.0
1787785244.3476055,991000,0.0
1787785251.5217528,992000,0.0
1787785258.7045712,993000,0.0
1787785265.8571517,994000,0.0
1787785273.0351338,995000,0.0
1787785280.2423782,996000,0.0
1787785287.4477046,997000,0.0
1787785294.6464088,998000,0.0
1787785301.8760624,999000,0.0
1787785309.0665393,1000000,0.0
