wall_time,step,value
1787773122.0665052,387000,1.0
1787773142.9919019,388000,1.0
1787773164.0055754,389000,0.6666666865348816
1787773184.8977892,390000,0.6666666865348816
1787773205.8142161,391000,1.0
1787773226.6488383,392000,1.0
1787773247.6295679,393000,0.5
1787773268.4843361,394000,0.6666666865348816
1787773289.2169933,395000,1.0
1787773310.064735,396000,1.0
1787773330.8953986,397000,1.0
1787773351.822803,398000,0.6666666865348816
1787773372.7967193,399000,1.0
1787773393.7397323,400000,0.5
1787773414.6077478,401000,1.0
1787773435.505356,402000,1.0
1787773456.3353438,403000,1.0
1787773477.3204906,404000,0.6666666865348816
1787773498.1645372,405000,1.0
1787773519.0716362,406000,1.0
1787773539.7479093,407000,1.0
1787773560.6433675,408000,0.6666666865348816
1787773581.587562,409000,1.0
1787773602.4121335,410000,1.0
1787773623.3262458,411000,1.0
1787773644.0918014,412000,1.0
1787773664.9961312,413000,1.0
1787773685.9555416,414000,1.0
1787773706.778187,415000,1.0
1787773727.6067286,416000,1.0
1787773748.4923906,417000,1.0
1787773769.2776263,418000,1.0
1787773790.1155782,419000,1.0
1787773811.0952861,420000,1.0
1787773831.9159503,421000,0.6666666865348816
1787773852.6728122,422000,1.0
1787773873.6377614,423000,0.6666666865348816
1787773894.5898104,424000,1.0
1787773915.3870654,425000,1.0
1787773936.2511032,426000,1.0
1787773957.0291727,427000,0.6666666865348816
1787773977.7941973,428000,1.0
1787773998.5903125,429000,1.0
1787774019.4664133,430000,0.6666666865348816
1787774040.2703428,431000,0.6666666865348816
1787774061.1083527,432000,0.3333333432674408
1787774082.148881,433000,1.0
1787774102.9477203,434000,1.0
1787774123.9177456,435000,1.0
1787774144.7361765,436000,0.6666666865348816
1787774165.7590506,437000,0.5
1787774186.5067656,438000,1.0
1787774207.3407133,439000,1.0
1787774228.2568085,440000,1.0
1787774249.1692507,441000,1.0
1787774270.1711214,442000,0.6666666865348816
1787774291.1275158,443000,0.5
1787774311.9922793,444000,0.6666666865348816
1787774332.8715692,445000,1.0
1787774353.7355602,446000,1.0
1787774374.609241,447000,1.0
1787774395.526215,448000,1.0
1787774416.5745285,449000,0.5
1787774437.379669,450000,1.0
1787774458.3002737,451000,0.5
1787774479.3644283,452000,0.5
1787774500.3172672,453000,1.0
1787774521.1707835,454000,1.0
1787774541.9353375,455000,1.0
1787774562.6635325,456000,1.0
1787774583.4499643,457000,1.0
1787774604.1525233,458000,1.0
1787774624.995827,459000,1.0
1787774645.9073052,460000,1.0
1787774666.8640623,461000,1.0
1787774687.7950134,462000,1.0
1787774708.6601698,463000,0.6666666865348816
1787774729.5404966,464000,1.0
1787774750.4954493,465000,1.0
1787774771.2911336,466000,1.0
1787774791.9844415,467000,1.0
1787774812.8090267,468000,1.0
1787774833.6380596,469000,1.0
1787774854.503904,470000,1.0
1787774875.4383829,471000,1.0
1787774896.3036897,472000,1.0
1787774917.06761,473000,1.0
1787774938.0141811,474000,1.0
1787774958.9752505,475000,1.0
1787774979.8904316,476000,1.0
1787775000.8866143,477000,1.0
1787775021.7367415,478000,1.0
1787775042.6628473,479000,1.0
1787775063.622654,480000,0.6666666865348816
1787775084.4391928,481000,1.0
1787775105.3106353,482000,0.6666666865348816
1787775125.9560523,483000,1.0
1787775146.6061668,484000,0.6666666865348816
1787775167.4785705,485000,1.0
1787775188.2993813,486000,1.0
1787775209.1739764,487000,0.6666666865348816
1787775230.1114256,488000,0.6666666865348816
1787775250.9404492,489000,0.5
1787775271.917828,490000,1.0
1787775292.7685916,491000,1.0
1787775313.5318565,492000,1.0
1787775334.4521303,493000,0.6666666865348816
1787775355.3695354,494000,0.6666666865348816
1787775376.214247,495000,1.0
1787775397.1828835,496000,0.6666666865348816
1787775417.9030223,497000,0.6666666865348816
1787775438.688622,498000,1.0
1787775459.4521198,499000,1.0
1787775480.25497,500000,1.0
1787775501.1862228,501000,0.5
1787775522.097383,502000,0.6666666865348816
1787775543.0160167,503000,1.0
1787775563.78712,504000,1.0
1787775584.544032,505000,1.0
1787775605.1739802,506000,0.6666666865348816
1787775625.8293612,507000,0.6666666865348816
1787775646.45392,508000,1.0
1787775667.3226914,509000,1.0
1787775688.0788884,510000,1.0
1787775709.0640934,511000,0.6666666865348816
1787775730.0299368,512000,0.6666666865348816
1787775750.8191762,513000,1.0
1787775771.7930121,514000,1.0
1787775792.7048752,515000,0.6666666865348816
1787775813.6874204,516000,1.0
1787775834.542183,517000,1.0
