wall_time,step,value
1787780465.941264,739000,0.3333333432674408
1787780486.8335395,740000,0.0
1787780507.7433326,741000,0.0
1787780528.5355377,742000,0.0
1787780549.3037658,743000,0.0
1787780570.1349623,744000,0.0
1787780591.0305257,745000,0.0
1787780611.8964105,746000,0.0
1787780632.7785375,747000,0.3333333432674408
1787780653.663136,748000,0.0
1787780674.4497087,749000,0.0
1787780695.3395293,750000,0.3333333432674408
1787780716.1181054,751000,0.0
1787780736.9810336,752000,0.0
1787780757.8427885,753000,0.0
1787780778.7544944,754000,0.3333333432674408
1787780799.6172903,755000,0.0
1787780820.5179331,756000,0.0
1787780841.499896,757000,0.6000000238418579
1787780862.319836,758000,0.0
1787780883.2550282,759000,0.0
1787780904.1887493,760000,0.0
1787780925.097838,761000,0.0
1787780945.9117198,762000,0.0
1787780966.8419101,763000,0.3333333432674408
1787780987.7105267,764000,0.3333333432674408
1787781008.5985625,765000,0.0
1787781029.487862,766000,0.0
1787781050.4619274,767000,0.0
1787781071.5046835,768000,0.0
1787781092.3510933,769000,0.0
1787781113.2865918,770000,0.0
1787781134.1472633,771000,0.5
1787781154.853369,772000,0.0
1787781175.6560223,773000,0.0
1787781196.4591005,774000,0.0
1787781217.3977146,775000,0.0
1787781238.2311845,776000,0.0
1787781259.1260905,777000,0.0
1787781280.1063135,778000,0.0
1787781300.9148276,779000,0.0
1787781321.7254128,780000,0.5
1787781342.5678792,781000,0.0
1787781363.456816,782000,0.0
1787781384.2110946,783000,0.0
1787781404.9953194,784000,0.0
1787781425.7075803,785000,0.0
1787781446.575772,786000,0.0
1787781467.4702945,787000,0.0
1787781488.2864258,788000,0.0
1787781509.139227,789000,0.3333333432674408
1787781530.0015526,790000,0.0
1787781550.8988287,791000,0.5
1787781571.6234043,792000,0.3333333432674408
1787781592.5115356,793000,0.3333333432674408
1787781613.3995857,794000,0.3333333432674408
1787781634.2349153,795000,0.0
1787781655.1013386,796000,0.5
1787781676.0239017,797000,0.0
1787781696.8239176,798000,0.0
1787781717.7507584,799000,0.3333333432674408
1787781738.6723962,800000,0.0
1787781759.674008,801000,0.0
1787781780.6791716,802000,0.0
1787781801.6546054,803000,0.3333333432674408
1787781822.622502,804000,0.0
1787781843.447301,805000,0.0
1787781864.3989491,806000,0.3333333432674408
1787781885.1352196,807000,0.0
1787781905.9966614,808000,0.0
1787781926.918727,809000,0.0
1787781947.8354156,810000,0.0
1787781968.7174544,811000,0.0
1787781989.6761339,812000,0.3333333432674408
1787782010.6159046,813000,0.0
1787782031.5400615,814000,0.0
1787782052.462772,815000,0.0
1787782073.3279464,816000,0.0
1787782094.020029,817000,0.3333333432674408
1787782114.6624577,818000,0.0
1787782135.5377367,819000,0.0
1787782156.4005597,820000,0.0
1787782177.2194777,821000,0.0
1787782198.0619974,822000,0.0
1787782218.906402,823000,0.0
1787782239.78837,824000,0.3333333432674408
1787782260.577572,825000,0.0
1787782281.41578,826000,0.0
1787782302.3588629,827000,0.0
1787782323.2315657,828000,0.3333333432674408
1787782344.1907253,829000,0.6000000238418579
1787782365.169081,830000,0.3333333432674408
1787782386.0005233,831000,0.0
1787782406.780557,832000,0.0
1787782427.618722,833000,0.0
1787782448.5234237,834000,0.0
1787782469.3726754,835000,0.0
1787782490.4412513,836000,0.3333333432674408
1787782511.3415093,837000,0.0
1787782532.242406,838000,0.3333333432674408
1787782552.9680395,839000,0.5
1787782573.897815,840000,0.3333333432674408
1787782594.8030684,841000,0.0
1787782615.810416,842000,0.3333333432674408
1787782636.7105098,843000,0.0
1787782657.6555808,844000,0.0
1787782678.5666337,845000,0.0
1787782699.5871787,846000,0.3333333432674408
1787782720.5280442,847000,0.0
1787782741.3268702,848000,0.0
1787782762.1303341,849000,0.0
1787782783.0726001,850000,0.0
1787782804.0096781,851000,0.0
1787782824.9374778,852000,0.0
1787782845.95435,853000,0.3333333432674408
1787782866.82397,854000,0.0
1787782887.7211401,855000,0.0
1787782908.5940812,856000,0.0
1787782929.3402553,857000,0.0
1787782949.882911,858000,0.0
1787782970.618391,859000,0.0
1787782991.5771847,860000,0.0
1787783012.542705,861000,0.0
1787783033.3222368,862000,0.0
1787783054.1129463,863000,0.0
1787783074.9843535,864000,0.3333333432674408
1787783095.82012,865000,0.0
1787783116.6682677,866000,0.0
1787783137.5157502,867000,0.0
1787783158.2813995,868000,0.0
1787783179.1976242,869000,0.3333333432674408
1787783200.0995748,870000,0.3333333432674408
1787783221.0335934,871000,0.0
1787783241.9429433,872000,0.0
1787783262.8116157,873000,0.0
1787783283.559811,874000,0.0
1787783304.3512282,875000,0.3333333432674408
1787783325.0692654,876000,0.5
1787783345.83602,877000,0.0
1787783366.7870207,878000,0.5
1787783387.4903634,879000,0.0
1787783408.3796911,880000,0.3333333432674408
1787783429.3206797,881000,0.0
1787783450.3201401,882000,0.3333333432674408
1787783471.2325747,883000,0.0
1787783492.057416,884000,0.0
1787783513.142626,885000,0.3333333432674408
1787783534.1518214,886000,0.3333333432674408
1787783555.0642548,887000,0.0
1787783576.0077565,888000,0.0
1787783596.8698094,889000,0.0
1787783617.796829,890000,0.0
1787783638.4409122,891000,0.3333333432674408
1787783659.4257925,892000,0.5
1787783680.3432899,893000,0.0
1787783701.2767496,894000,0.0
1787783722.197228,895000,0.0
1787783742.8877769,896000,0.3333333432674408
1787783763.757293,897000,0.0
1787783784.733356,898000,0.0
1787783805.858353,899000,0.5
1787783826.7819688,900000,0.0
1787783847.5323668,901000,0.0
1787783868.5171366,902000,0.0
1787783889.5146112,903000,0.0
1787783910.459086,904000,0.0
1787783931.2565725,905000,0.0
1787783951.979363,906000,0.0
1787783972.8810148,907000,0.0
1787783993.7325475,908000,0.0
1787784014.5478456,909000,0.0
