wall_time,step,value
1787768263.6505501,154000,0.7586039304733276
1787768284.5283532,155000,0.7773515582084656
1787768305.4492486,156000,0.4487287998199463
1787768326.2072098,157000,0.6757040023803711
1787768347.0771663,158000,0.7444924116134644
1787768367.9594464,159000,0.7408732771873474
1787768388.9002233,160000,0.7675827741622925
1787768409.7216318,161000,0.8087881803512573
1787768430.517772,162000,0.8356732130050659
1787768451.3381941,163000,0.7544921636581421
1787768472.182154,164000,0.7103657126426697
1787768493.0225885,165000,0.8327724933624268
1787768513.9026766,166000,0.6474759578704834
1787768534.74769,167000,0.6278047561645508
1787768555.5483115,168000,0.8578758835792542
1787768576.4970446,169000,0.5590268969535828
1787768597.4277942,170000,0.12437944859266281
1787768618.238069,171000,0.8018614053726196
1787768638.973018,172000,0.6590203046798706
1787768659.8658044,173000,0.3546883165836334
1787768680.7267473,174000,0.8123295307159424
1787768701.585713,175000,0.8064653873443604
1787768722.4435472,176000,0.5140987634658813
1787768743.3344307,177000,0.7990983724594116
1787768764.2278025,178000,0.91424560546875
1787768784.92774,179000,0.7438258528709412
1787768805.7940302,180000,0.8432076573371887
1787768826.678599,181000,0.8469442129135132
1787768847.5830295,182000,0.7815935015678406
1787768868.2368584,183000,0.7218049168586731
1787768889.1233568,184000,0.5227476358413696
1787768909.9622428,185000,0.44202300906181335
1787768930.7587802,186000,0.8131841421127319
1787768951.6361792,187000,0.8069362044334412
1787768972.374118,188000,0.7683561444282532
1787768993.3275878,189000,0.35631659626960754
1787769014.1907086,190000,0.7738643288612366
1787769035.013925,191000,0.46427756547927856
1787769055.7890067,192000,0.8190358877182007
1787769076.591754,193000,0.8869008421897888
1787769097.3293316,194000,0.7882845401763916
1787769118.1814706,195000,0.7589689493179321
1787769139.079559,196000,0.7744707465171814
1787769159.9120538,197000,0.9224632978439331
1787769180.7696335,198000,0.6716534495353699
1787769201.584829,199000,0.8049996495246887
1787769222.4739249,200000,0.5832492113113403
1787769243.2232108,201000,0.6661618947982788
1787769263.9048069,202000,0.8552874326705933
1787769284.8013914,203000,0.584077775478363
1787769305.6096075,204000,0.8910961151123047
1787769326.3976018,205000,0.8420984745025635
1787769347.20741,206000,0.8271555304527283
1787769368.0561054,207000,0.7986901998519897
1787769388.8967235,208000,0.8510854840278625
1787769409.7092254,209000,0.7821314334869385
1787769430.5826952,210000,0.9303563237190247
1787769451.5431857,211000,0.7353804707527161
1787769472.3428302,212000,0.544704794883728
1787769493.1309004,213000,0.8347861170768738
1787769513.821611,214000,0.7143111824989319
1787769534.7162979,215000,0.7455543279647827
1787769555.5165744,216000,0.7761370539665222
1787769576.4108942,217000,0.7536414861679077
1787769597.283204,218000,0.843977153301239
1787769618.2171965,219000,0.7158589959144592
1787769639.013099,220000,0.8647112250328064
1787769659.8748472,221000,0.868046760559082
1787769680.6452687,222000,0.7392992377281189
1787769701.472487,223000,0.8779556155204773
1787769722.3407102,224000,0.5640199780464172
1787769743.2277238,225000,0.8527002334594727
1787769763.9605672,226000,0.720409631729126
1787769784.6967404,227000,0.8556379079818726
1787769805.5696356,228000,0.839635968208313
1787769826.3033743,229000,0.8829604387283325
1787769847.2228842,230000,0.5612815618515015
1787769868.0412664,231000,0.8140640258789062
1787769888.9112937,232000,0.8116881847381592
1787769909.7927427,233000,0.6847445964813232
1787769930.5978522,234000,0.7657856345176697
1787769951.5695152,235000,0.5830683708190918
1787769972.5363853,236000,0.47910767793655396
1787769993.2944367,237000,0.7726001739501953
1787770014.013986,238000,0.7510724663734436
1787770034.798412,239000,0.801895022392273
1787770055.5685203,240000,0.7686399817466736
1787770076.2444882,241000,0.8207691311836243
1787770097.0072207,242000,0.8669398427009583
1787770117.8158112,243000,0.8833213448524475
1787770138.581487,244000,0.8887978196144104
1787770159.465387,245000,0.7620251774787903
1787770180.232025,246000,0.7935868501663208
1787770200.948092,247000,0.6604931950569153
1787770221.8156788,248000,0.5918481349945068
1787770242.7042215,249000,0.33238011598587036
1787770263.4382632,250000,0.837041437625885
1787770284.2879817,251000,0.7918228507041931
1787770305.1347187,252000,0.6650420427322388
1787770326.0644648,253000,0.8305844664573669
1787770346.947771,254000,0.8569204211235046
1787770367.8828228,255000,-0.19571596384048462
1787770388.7105918,256000,0.8430494666099548
1787770409.6660314,257000,0.6316037774085999
1787770430.5361114,258000,0.5957679748535156
1787770451.28852,259000,0.7065723538398743
1787770472.0237775,260000,0.7426289916038513
1787770492.889384,261000,0.8256872296333313
1787770513.5434194,262000,0.7944021821022034
1787770534.2353346,263000,0.8021417856216431
1787770555.0600302,264000,0.6673615574836731
1787770575.755028,265000,0.9400070905685425
1787770596.604854,266000,0.8177419900894165
1787770617.3770106,267000,0.8308699727058411
1787770638.139834,268000,0.917727530002594
1787770658.6598055,269000,0.8395647406578064
1787770679.3800037,270000,0.8731369972229004
1787770700.112666,271000,0.5409802198410034
1787770720.956891,272000,0.8245499730110168
1787770741.8356974,273000,0.9338734149932861
1787770762.7628603,274000,0.9453274011611938
1787770783.5527964,275000,0.6102474331855774
1787770804.3433993,276000,0.6957589983940125
1787770825.3327649,277000,0.817305326461792
1787770846.273766,278000,0.9343284368515015
1787770867.0542145,279000,0.8738928437232971
1787770887.9846406,280000,0.7804146409034729
1787770908.7618215,281000,0.755649209022522
1787770929.6258922,282000,0.7245287299156189
1787770950.524901,283000,0.7517682909965515
1787770971.595021,284000,0.20323215425014496
1787770992.5893295,285000,0.7998753786087036
1787771013.4810998,286000,0.8572690486907959
1787771034.3243196,287000,0.870233952999115
1787771055.2932296,288000,0.8834084272384644
1787771076.2211182,289000,0.8446795344352722
1787771097.0745552,290000,0.6269546151161194
1787771117.9991236,291000,0.6239316463470459
1787771138.9396932,292000,0.8197424411773682
1787771159.732812,293000,0.7889661192893982
1787771180.7525406,294000,0.6908816695213318
1787771201.6049986,295000,0.86524498462677
1787771222.6245642,296000,0.2819555997848511
1787771243.6129453,297000,0.49325165152549744
1787771264.503023,298000,0.8991062641143799
1787771285.4450285,299000,0.5922977924346924
1787771306.277177,300000,0.8485106825828552
1787771327.226835,301000,0.7515766024589539
1787771348.1298056,302000,0.7177163362503052
1787771369.0793414,303000,0.8540111184120178
1787771389.866288,304000,0.8108941316604614
1787771410.8772457,305000,0.9240054488182068
1787771431.6606853,306000,0.5551353693008423
1787771452.4769711,307000,0.8254898190498352
1787771473.365677,308000,0.771474301815033
1787771494.310222,309000,0.8846396803855896
1787771515.1359594,310000,0.8856129050254822
1787771535.920848,311000,0.8634370565414429
1787771556.7707999,312000,0.9345399737358093
1787771577.6920202,313000,0.8165848851203918
1787771598.557401,314000,0.3519291579723358
1787771619.2535772,315000,0.8476012349128723
1787771640.0985584,316000,0.7665584683418274
1787771660.9589806,317000,0.8140035271644592
1787771681.8569205,318000,0.8560812473297119
1787771702.6825345,319000,0.8296329975128174
1787771723.4672859,320000,0.850425660610199
1787771744.232359,321000,0.8246501088142395
1787771765.0691152,322000,0.8336300849914551
1787771785.8473911,323000,0.9290869832038879
1787771806.636111,324000,0.5924324989318848
1787771827.5767038,325000,0.7307020425796509
1787771848.4100916,326000,0.891321063041687
1787771869.1222277,327000,0.6691284775733948
1787771889.9659603,328000,0.8960031270980835
1787771910.8524966,329000,0.6134153604507446
1787771931.9064717,330000,0.4113166332244873
1787771952.7411964,331000,0.8992772102355957
1787771973.697511,332000,0.8804417252540588
1787771994.5939894,333000,0.87861168384552
1787772015.4797184,334000,0.9374443292617798
1787772036.4218955,335000,0.9788278341293335
1787772057.2488167,336000,0.8315436840057373
1787772078.115164,337000,0.9105030298233032
1787772099.1108139,338000,0.7073589563369751
1787772120.0973973,339000,0.7837034463882446
1787772141.0067148,340000,0.9363998770713806
1787772161.9714139,341000,0.6357336044311523
1787772182.783594,342000,0.8840577006340027
1787772203.7508485,343000,0.9329045414924622
1787772224.6870925,344000,0.9401537775993347
1787772245.5602467,345000,0.6626799702644348
1787772266.464869,346000,0.8556950092315674
1787772287.2708573,347000,0.8805125951766968
1787772308.1736624,348000,0.8999990820884705
1787772328.9277296,349000,0.8996561169624329
1787772349.914819,350000,0.47921517491340637
1787772370.8632615,351000,0.9568493962287903
1787772391.8032587,352000,0.80125892162323
1787772412.7361572,353000,0.9263142347335815
1787772433.7181156,354000,0.6238101124763489
1787772454.499269,355000,0.7983973026275635
1787772475.267106,356000,0.7872562408447266
1787772496.1095278,357000,0.7051383256912231
1787772517.0844572,358000,0.6014727354049683
1787772538.046651,359000,0.7703721523284912
1787772558.8755896,360000,0.6729789972305298
1787772579.7780747,361000,0.8188849091529846
1787772600.5637295,362000,0.8533444404602051
1787772621.4203486,363000,0.8753714561462402
1787772642.1612108,364000,0.879051148891449
1787772663.0141516,365000,0.7861969470977783
1787772683.8586645,366000,0.8174601793289185
1787772704.6955788,367000,0.7857635021209717
1787772725.5316906,368000,0.86789470911026
1787772746.372512,369000,0.9133073091506958
1787772767.2612567,370000,0.8802118301391602
1787772788.1051116,371000,0.8771737813949585
1787772809.0298376,372000,0.8142400979995728
1787772829.8185067,373000,0.7643146514892578
1787772850.8720171,374000,0.6190043687820435
1787772871.7731788,375000,0.5873962640762329
1787772892.6023662,376000,0.8183385133743286
1787772913.2726214,377000,0.7766230702400208
1787772934.2460523,378000,0.8953415155410767
1787772955.1388266,379000,0.7994155883789062
1787772975.9786193,380000,0.7843416333198547
1787772996.8321307,381000,0.5222209095954895
1787773017.7097983,382000,0.9011346101760864
1787773038.587894,383000,0.6078806519508362
1787773059.3784685,384000,0.7938523888587952
1787773080.1936707,385000,0.8857161402702332
1787773101.1321073,386000,0.8303666710853577
1787773122.06569,387000,0.7663279175758362
1787773142.989383,388000,0.7150213122367859
1787773164.004768,389000,0.4583597481250763
1787773184.8969293,390000,0.3647134304046631
1787773205.8132496,391000,0.5604689717292786
1787773226.647945,392000,0.7896994948387146
1787773247.628614,393000,0.24371841549873352
1787773268.4835176,394000,0.6667836904525757
1787773289.216033,395000,0.7988467216491699
1787773310.063678,396000,0.8177679777145386
