wall_time,step,value
1787775209.1739175,487000,305.7390441894531
1787775230.1113777,488000,326.3413391113281
1787775250.9403286,489000,262.4909973144531
1787775271.9177134,490000,499.0
1787775292.7684762,491000,499.0
1787775313.5317678,492000,499.0
1787775334.4520388,493000,303.19775390625
1787775355.3694496,494000,444.1770935058594
1787775376.2139869,495000,499.0
1787775397.1827743,496000,288.5224304199219
1787775417.9029217,497000,447.2330627441406
1787775438.6885295,498000,499.0
1787775459.4520392,499000,499.0
1787775480.2547612,500000,499.0
1787775501.1861181,501000,236.12985229492188
1787775522.0972986,502000,467.5295715332031
1787775543.0159395,503000,499.0
1787775563.787033,504000,499.0
1787775584.5439546,505000,499.0
1787775605.173901,506000,468.448486328125
1787775625.8292882,507000,472.9897766113281
1787775646.4538424,508000,499.0
1787775667.3225875,509000,499.0
1787775688.078791,510000,499.0
1787775709.064002,511000,287.64666748046875
1787775730.029797,512000,487.22607421875
1787775750.8190882,513000,499.0
1787775771.792949,514000,499.0
1787775792.7047892,515000,292.0282287597656
1787775813.6873438,516000,499.0
1787775834.5421047,517000,499.0
1787775855.4384544,518000,499.0
1787775876.3641415,519000,499.0
1787775897.2488883,520000,499.0
1787775918.0689657,521000,499.0
1787775938.9321668,522000,138.879638671875
1787775959.7459424,523000,499.0
1787775980.6906507,524000,76.3232650756836
1787776001.6457882,525000,499.0
1787776022.5729282,526000,499.0
1787776043.4566994,527000,499.0
1787776064.2752142,528000,429.3546447753906
1787776085.0690737,529000,499.0
1787776105.8452964,530000,499.0
1787776126.7587287,531000,499.0
1787776147.7428834,532000,305.8478088378906
1787776168.6996922,533000,297.0114440917969
1787776189.675834,534000,499.0
1787776210.537106,535000,499.0
1787776231.5150764,536000,499.0
1787776252.381337,537000,499.0
1787776273.2740335,538000,499.0
1787776294.1578894,539000,499.0
1787776314.9542184,540000,499.0
1787776335.7998738,541000,499.0
1787776356.6491961,542000,499.0
1787776377.6069996,543000,499.0
1787776398.5741346,544000,233.9427947998047
1787776419.4714434,545000,499.0
1787776440.322663,546000,499.0
1787776461.2425404,547000,499.0
1787776482.1450627,548000,499.0
1787776502.9626775,549000,304.1877136230469
1787776523.9137049,550000,499.0
1787776544.908145,551000,424.44561767578125
1787776565.7826588,552000,499.0
1787776586.661122,553000,499.0
1787776607.4363081,554000,499.0
1787776628.1539497,555000,286.8051452636719
1787776649.0802584,556000,499.0
1787776669.9252,557000,499.0
1787776690.8015504,558000,499.0
1787776711.6493824,559000,499.0
1787776732.456109,560000,467.0743408203125
1787776753.1358716,561000,499.0
1787776773.9651847,562000,499.0
1787776794.7929447,563000,499.0
1787776815.7156708,564000,499.0
1787776836.6297302,565000,499.0
1787776857.3340237,566000,499.0
1787776878.31634,567000,499.0
1787776899.1604595,568000,499.0
1787776920.079857,569000,289.5122375488281
1787776940.7440639,570000,473.6560363769531
1787776961.6207643,571000,475.7325439453125
1787776982.3775897,572000,499.0
1787777003.069866,573000,499.0
1787777023.773098,574000,499.0
1787777044.4868293,575000,499.0
1787777065.256206,576000,499.0
1787777085.8845775,577000,499.0
1787777106.602247,578000,499.0
1787777127.2665246,579000,499.0
1787777148.0472476,580000,499.0
1787777168.8133128,581000,499.0
1787777189.7595994,582000,193.69052124023438
1787777210.6542435,583000,499.0
1787777231.5193148,584000,460.4574890136719
1787777252.2989995,585000,499.0
1787777273.140324,586000,301.59454345703125
1787777293.957368,587000,499.0
1787777314.7681262,588000,499.0
1787777335.5250099,589000,298.5544128417969
1787777356.2687976,590000,291.20745849609375
1787777377.1180344,591000,499.0
1787777398.0069711,592000,499.0
1787777418.621696,593000,499.0
1787777439.4674346,594000,499.0
1787777460.1171598,595000,499.0
1787777480.7908828,596000,499.0
1787777501.444691,597000,499.0
1787777522.334279,598000,499.0
1787777543.2850413,599000,458.8800964355469
1787777564.1988795,600000,499.0
1787777585.1562777,601000,462.8028564453125
1787777606.016323,602000,499.0
1787777626.9145434,603000,499.0
1787777647.7627323,604000,499.0
1787777668.6629996,605000,464.94134521484375
1787777689.394753,606000,499.0
1787777710.1550112,607000,499.0
1787777730.9416566,608000,499.0
1787777751.8144562,609000,499.0
1787777772.6897206,610000,499.0
1787777793.5523663,611000,475.3829345703125
1787777814.5374205,612000,499.0
1787777835.3664906,613000,485.4858703613281
1787777856.1590278,614000,499.0
1787777877.0271418,615000,499.0
1787777897.9185789,616000,499.0
1787777918.786648,617000,495.21826171875
1787777939.6047368,618000,499.0
1787777960.425899,619000,499.0
1787777981.2018583,620000,499.0
1787778002.0429678,621000,146.30252075195312
1787778023.0042233,622000,499.0
1787778043.9175444,623000,499.0
1787778064.7554455,624000,499.0
1787778085.7132757,625000,499.0
1787778106.7038198,626000,499.0
1787778127.6176682,627000,499.0
1787778148.4723268,628000,499.0
1787778169.3081474,629000,499.0
1787778190.1912735,630000,499.0
1787778211.014279,631000,499.0
1787778231.89815,632000,499.0
1787778252.7863083,633000,499.0
1787778273.574825,634000,499.0
1787778294.3579144,635000,499.0
1787778315.224849,636000,499.0
1787778336.0673652,637000,499.0
1787778356.9383852,638000,499.0
1787778377.765037,639000,499.0
1787778398.6124523,640000,499.0
1787778419.342303,641000,499.0
1787778440.2743573,642000,499.0
1787778461.1681168,643000,499.0
1787778482.1403015,644000,199.37057495117188
1787778503.0120325,645000,499.0
1787778523.8885832,646000,433.5625305175781
1787778544.7779572,647000,304.22637939453125
1787778565.699406,648000,435.70770263671875
1787778586.6183949,649000,435.6194152832031
