wall_time,step,value
1787771159.7328959,293000,5.080763816833496
1787771180.7525995,294000,5.578360080718994
1787771201.6050577,295000,5.340603351593018
1787771222.6246238,296000,4.476541996002197
1787771243.613004,297000,5.455689430236816
1787771264.503082,298000,5.393649101257324
1787771285.4450858,299000,5.112483978271484
1787771306.2772303,300000,5.065358638763428
1787771327.2268956,301000,4.428939342498779
1787771348.1298666,302000,4.814128875732422
1787771369.0794027,303000,5.843552589416504
1787771389.8663445,304000,5.21726131439209
1787771410.8773038,305000,4.031262397766113
1787771431.660744,306000,3.969388246536255
1787771452.4770286,307000,4.656079292297363
1787771473.3657327,308000,4.86609411239624
1787771494.3102818,309000,4.353542327880859
1787771515.1360147,310000,5.097047805786133
1787771535.9209309,311000,3.2817158699035645
1787771556.7708592,312000,4.588758945465088
1787771577.6920745,313000,5.460892677307129
1787771598.5574574,314000,4.278369903564453
1787771619.25365,315000,4.9518513679504395
1787771640.0986137,316000,4.415586948394775
1787771660.9590356,317000,4.340672016143799
1787771681.8569741,318000,5.391177654266357
1787771702.6825912,319000,4.666253089904785
1787771723.4673414,320000,5.71173620223999
1787771744.232412,321000,3.914196014404297
1787771765.06917,322000,5.806008815765381
1787771785.8474452,323000,3.9268085956573486
1787771806.6361694,324000,4.7364373207092285
1787771827.5767596,325000,4.719993591308594
1787771848.4101467,326000,5.1090288162231445
1787771869.1222827,327000,5.017928600311279
1787771889.9660165,328000,3.7580082416534424
1787771910.8525538,329000,5.409891605377197
1787771931.9065073,330000,4.898165225982666
1787771952.7412574,331000,6.143936634063721
1787771973.697568,332000,4.674715995788574
1787771994.5940423,333000,4.104147911071777
1787772015.4797754,334000,4.533214569091797
1787772036.4219537,335000,3.8609561920166016
1787772057.2489018,336000,5.3156023025512695
1787772078.11522,337000,5.337566375732422
1787772099.1108704,338000,4.144885540008545
1787772120.0974534,339000,4.154758453369141
1787772141.0067708,340000,4.156586647033691
1787772161.9714727,341000,4.177291393280029
1787772182.7836533,342000,4.442999362945557
1787772203.7509043,343000,4.513150215148926
1787772224.6871498,344000,5.135692119598389
1787772245.5603018,345000,4.921273231506348
1787772266.4649253,346000,5.083584785461426
1787772287.270936,347000,3.9254608154296875
1787772308.1737194,348000,4.0356621742248535
1787772328.9277868,349000,4.70468807220459
1787772349.9149017,350000,4.138890743255615
1787772370.863318,351000,5.270454406738281
1787772391.8033159,352000,4.792280197143555
1787772412.7362134,353000,4.498691558837891
1787772433.7182019,354000,4.676085948944092
1787772454.4993243,355000,4.082864284515381
1787772475.2671688,356000,5.148715019226074
1787772496.1095839,357000,5.241298198699951
1787772517.0845234,358000,4.34713077545166
1787772538.046707,359000,4.821805953979492
1787772558.8756435,360000,4.498144626617432
1787772579.778129,361000,5.964402198791504
1787772600.563788,362000,4.850325584411621
1787772621.4204319,363000,4.434722423553467
1787772642.1612663,364000,4.427931308746338
1787772663.0142076,365000,5.011168479919434
1787772683.8587162,366000,4.337550163269043
1787772704.6956375,367000,4.569413661956787
1787772725.5317442,368000,4.562386512756348
1787772746.3725686,369000,4.032092571258545
1787772767.261317,370000,4.121691703796387
1787772788.1051884,371000,4.461452007293701
1787772809.029893,372000,4.317185878753662
1787772829.818565,373000,4.0422539710998535
1787772850.8720827,374000,3.732781410217285
1787772871.7732322,375000,4.815767765045166
1787772892.6024187,376000,3.867309808731079
1787772913.2726707,377000,4.666983127593994
1787772934.2461061,378000,4.479325294494629
1787772955.1388805,379000,4.525459289550781
1787772975.978671,380000,5.534884929656982
1787772996.8321877,381000,4.003169059753418
1787773017.7098527,382000,4.532711982727051
1787773038.5879555,383000,6.232517242431641
1787773059.3785284,384000,4.399421691894531
1787773080.1937244,385000,3.9322779178619385
1787773101.132197,386000,4.955295562744141
1787773122.0657456,387000,4.84305477142334
1787773142.9894676,388000,3.6719133853912354
1787773164.0048265,389000,5.02235746383667
1787773184.8969839,390000,5.397305011749268
1787773205.8133063,391000,5.597979545593262
1787773226.6480029,392000,4.01553201675415
1787773247.6286726,393000,4.547940731048584
1787773268.483575,394000,3.4510812759399414
1787773289.216085,395000,4.372453689575195
1787773310.0637343,396000,4.741484642028809
1787773330.8945205,397000,4.532430648803711
1787773351.8218892,398000,4.974414348602295
1787773372.7960224,399000,3.618589162826538
1787773393.7390676,400000,3.8740670680999756
1787773414.6068397,401000,4.854506492614746
1787773435.5045235,402000,3.7552313804626465
1787773456.3345873,403000,5.200846195220947
1787773477.3196476,404000,4.667586803436279
1787773498.1637008,405000,4.7459187507629395
1787773519.070918,406000,4.426403045654297
1787773539.7471592,407000,4.3383378982543945
1787773560.642665,408000,3.502002000808716
1787773581.5869071,409000,3.8364675045013428
1787773602.4111743,410000,2.74442458152771
1787773623.3255339,411000,4.914100170135498
1787773644.0909026,412000,3.778451442718506
1787773664.9954152,413000,3.5502946376800537
1787773685.9548755,414000,3.9028501510620117
1787773706.7773616,415000,4.3601765632629395
1787773727.605992,416000,4.7141313552856445
1787773748.4914932,417000,3.9753975868225098
1787773769.276881,418000,3.7835214138031006
1787773790.114668,419000,3.1935863494873047
1787773811.0945437,420000,4.218071460723877
1787773831.9151723,421000,3.4902775287628174
1787773852.671996,422000,4.33759880065918
1787773873.6368122,423000,4.534776210784912
1787773894.5890853,424000,3.555392265319824
1787773915.3863354,425000,4.338304042816162
1787773936.2503526,426000,4.1003899574279785
1787773957.02841,427000,3.900372266769409
1787773977.7934237,428000,4.454967021942139
1787773998.5895298,429000,5.068842887878418
1787774019.465828,430000,4.509467601776123
1787774040.2695296,431000,4.142691612243652
1787774061.1075578,432000,3.732391119003296
1787774082.1479313,433000,4.57442569732666
1787774102.946709,434000,4.448668956756592
1787774123.9169114,435000,5.361639499664307
1787774144.735377,436000,5.596410751342773
1787774165.758085,437000,5.083095073699951
1787774186.506028,438000,5.081390857696533
1787774207.3397286,439000,5.41781759262085
1787774228.2560763,440000,3.725830316543579
1787774249.168384,441000,3.965545177459717
1787774270.1703713,442000,3.778243064880371
1787774291.126716,443000,4.09731388092041
1787774311.9915118,444000,3.581019401550293
1787774332.870555,445000,4.144019603729248
1787774353.734797,446000,5.18412446975708
1787774374.608317,447000,3.7974674701690674
1787774395.5254931,448000,3.8711395263671875
1787774416.573825,449000,4.18283748626709
1787774437.378867,450000,4.100585460662842
1787774458.299478,451000,4.214226245880127
1787774479.3636277,452000,5.453704357147217
1787774500.316511,453000,4.416693210601807
1787774521.1699288,454000,4.1562042236328125
1787774541.9345024,455000,3.8010103702545166
1787774562.6623719,456000,4.436862945556641
1787774583.4491026,457000,4.882923126220703
1787774604.1517081,458000,4.677989482879639
1787774624.9948046,459000,3.7845399379730225
1787774645.9064362,460000,4.269959449768066
1787774666.8631327,461000,4.95280122756958
1787774687.7940466,462000,3.7452316284179688
1787774708.6594508,463000,4.02980375289917
1787774729.539763,464000,4.7369914054870605
1787774750.4946406,465000,3.8358817100524902
1787774771.2902575,466000,4.686849594116211
1787774791.9837158,467000,4.239840507507324
1787774812.8081465,468000,3.792598009109497
1787774833.6369889,469000,4.694322109222412
1787774854.5030982,470000,3.2348358631134033
1787774875.4375072,471000,4.726198673248291
1787774896.3027668,472000,4.348446369171143
1787774917.0666883,473000,4.7013373374938965
1787774938.013274,474000,3.2380290031433105
1787774958.9743316,475000,4.323680400848389
1787774979.8891714,476000,3.814028739929199
1787775000.8857121,477000,4.573057651519775
1787775021.7359188,478000,3.7296907901763916
1787775042.6620865,479000,4.014662265777588
1787775063.6217117,480000,3.525658130645752
1787775084.4382741,481000,3.153818130493164
1787775105.309709,482000,4.637141704559326
1787775125.95503,483000,5.0684685707092285
1787775146.6053007,484000,4.334205627441406
1787775167.4776895,485000,4.652711868286133
1787775188.2985938,486000,3.9150922298431396
1787775209.1731083,487000,3.3403618335723877
1787775230.1104014,488000,3.899304151535034
1787775250.9396174,489000,3.986567497253418
1787775271.917012,490000,4.1717352867126465
1787775292.7677755,491000,4.97527551651001
1787775313.531082,492000,4.370741367340088
1787775334.4513836,493000,3.5684216022491455
1787775355.3687956,494000,4.399107456207275
1787775376.2132902,495000,4.463865756988525
1787775397.1820896,496000,4.529500961303711
1787775417.9022624,497000,4.330834865570068
1787775438.6878805,498000,3.439056634902954
1787775459.451392,499000,4.194428443908691
1787775480.2540784,500000,4.378218650817871
1787775501.1854417,501000,4.470245361328125
1787775522.0963938,502000,4.159571647644043
1787775543.0153549,503000,5.274704933166504
1787775563.7864554,504000,3.7132461071014404
1787775584.5433779,505000,4.757170677185059
1787775605.1732666,506000,4.539668083190918
1787775625.8287446,507000,3.9546453952789307
1787775646.4532993,508000,4.1449151039123535
1787775667.3219147,509000,3.7852039337158203
1787775688.0782135,510000,4.0066328048706055
1787775709.0634034,511000,3.5064280033111572
1787775730.0288928,512000,4.342197418212891
1787775750.8185449,513000,3.203730821609497
1787775771.7907696,514000,3.5952959060668945
1787775792.7041612,515000,3.2960994243621826
1787775813.6868038,516000,4.398716449737549
1787775834.5415123,517000,4.592432022094727
1787775855.4377801,518000,3.5887644290924072
1787775876.3635907,519000,3.3910844326019287
1787775897.248314,520000,4.711499214172363
1787775918.0684085,521000,4.438089370727539
1787775938.931492,522000,4.262228012084961
1787775959.7453387,523000,4.087068557739258
1787775980.6899216,524000,4.073770999908447
1787776001.645015,525000,3.6060879230499268
1787776022.5721245,526000,3.9639174938201904
1787776043.4559574,527000,4.053878307342529
1787776064.2744598,528000,3.8146870136260986
1787776085.0683992,529000,4.010251522064209
1787776105.8441474,530000,3.9629878997802734
1787776126.757995,531000,2.943084955215454
1787776147.7422044,532000,4.166160583496094
1787776168.6988928,533000,3.2923672199249268
1787776189.6751783,534000,3.9281907081604004
1787776210.5363648,535000,3.6325769424438477
1787776231.514333,536000,5.232346057891846
1787776252.3806567,537000,4.554532051086426
1787776273.2732916,538000,3.5974881649017334
1787776294.1544983,539000,3.1583807468414307
1787776314.9535255,540000,4.123232364654541
1787776335.799233,541000,3.6754517555236816
1787776356.6485376,542000,4.098410129547119
1787776377.6062953,543000,4.182918548583984
1787776398.5734518,544000,4.40750789642334
1787776419.4707396,545000,4.025191307067871
1787776440.3219872,546000,4.383212566375732
1787776461.2416458,547000,3.4834301471710205
1787776482.1440487,548000,3.772137403488159
1787776502.9620247,549000,3.8891420364379883
1787776523.9131296,550000,4.4770026206970215
1787776544.9074686,551000,4.763676643371582
1787776565.7820163,552000,4.6702423095703125
1787776586.6604016,553000,4.144501209259033
1787776607.4356272,554000,3.830657720565796
1787776628.1531718,555000,4.567841053009033
1787776649.079419,556000,4.01474666595459
1787776669.9243724,557000,4.291991233825684
1787776690.8009186,558000,5.227445125579834
1787776711.648809,559000,4.402058124542236
1787776732.4555106,560000,3.946545124053955
1787776753.1352303,561000,4.242857456207275
1787776773.9645524,562000,2.6435470581054688
1787776794.7923763,563000,3.989060640335083
1787776815.715079,564000,4.236105918884277
1787776836.6291068,565000,3.421055316925049
1787776857.3318992,566000,3.339764356613159
1787776878.315771,567000,3.876073122024536
