wall_time,step,value
1787776732.4563746,560000,-12.5396728515625
1787776753.1360953,561000,-18.091400146484375
1787776773.9654386,562000,-18.146913528442383
1787776794.7932131,563000,-17.592342376708984
1787776815.7158463,564000,-15.710956573486328
1787776836.629912,565000,-16.38504409790039
1787776857.3342814,566000,-16.119869232177734
1787776878.3165195,567000,-16.09210777282715
1787776899.1608906,568000,-18.10388946533203
1787776920.0800366,569000,-12.800736427307129
1787776940.7443314,570000,-13.780338287353516
1787776961.6209416,571000,-12.149724960327148
1787776982.377849,572000,-16.091419219970703
1787777003.0700462,573000,-18.84709930419922
1787777023.7733352,574000,-16.89139747619629
1787777044.4869936,575000,-19.95024871826172
1787777065.2564595,576000,-18.25933074951172
1787777085.884836,577000,-18.24083709716797
1787777106.602639,578000,-19.325035095214844
1787777127.266701,579000,-17.203083038330078
1787777148.047451,580000,-19.201595306396484
1787777168.8135474,581000,-18.742841720581055
1787777189.759853,582000,-10.017545700073242
1787777210.6544333,583000,-18.72007179260254
1787777231.5195563,584000,-14.42616081237793
1787777252.2991805,585000,-19.463146209716797
1787777273.140566,586000,-12.373655319213867
1787777293.9576292,587000,-18.416099548339844
1787777314.7683704,588000,-19.43439483642578
1787777335.525253,589000,-12.884171485900879
1787777356.269049,590000,-14.032825469970703
1787777377.1182933,591000,-18.235553741455078
1787777398.0073113,592000,-20.069499969482422
1787777418.621871,593000,-18.342605590820312
1787777439.4677002,594000,-18.591449737548828
1787777460.1173344,595000,-17.326492309570312
1787777480.791123,596000,-19.434892654418945
1787777501.4450102,597000,-17.608551025390625
1787777522.3345277,598000,-17.411462783813477
1787777543.285265,599000,-12.920105934143066
1787777564.1991777,600000,-18.471220016479492
1787777585.1566324,601000,-12.575797080993652
1787777606.0165155,602000,-17.37708282470703
1787777626.9147243,603000,-18.8013858795166
1787777647.7631023,604000,-16.839488983154297
1787777668.6632848,605000,-9.726585388183594
1787777689.3949926,606000,-17.838638305664062
1787777710.1551955,607000,-17.436153411865234
1787777730.9419167,608000,-17.539783477783203
1787777751.8146524,609000,-18.96738052368164
1787777772.6899838,610000,-18.439868927001953
1787777793.5525587,611000,-11.993757247924805
1787777814.5376034,612000,-20.241710662841797
1787777835.366729,613000,-13.593647956848145
1787777856.1592095,614000,-18.15664291381836
1787777877.0273385,615000,-18.526390075683594
1787777897.918755,616000,-17.53982925415039
1787777918.786961,617000,-13.8899507522583
1787777939.6050594,618000,-18.200450897216797
1787777960.4262266,619000,-17.392263412475586
1787777981.202171,620000,-18.588726043701172
1787778002.0432549,621000,-10.875402450561523
1787778023.0046809,622000,-18.214841842651367
1787778043.9177222,623000,-17.42999267578125
1787778064.7556288,624000,-19.271331787109375
1787778085.713444,625000,-19.95319175720215
1787778106.7040653,626000,-18.473806381225586
1787778127.6178665,627000,-19.568614959716797
1787778148.4725397,628000,-19.58904266357422
1787778169.3083296,629000,-19.264190673828125
1787778190.1914735,630000,-18.34941864013672
1787778211.0144582,631000,-20.626544952392578
1787778231.8983448,632000,-18.940200805664062
1787778252.786551,633000,-18.056232452392578
1787778273.5751932,634000,-20.149917602539062
1787778294.3581276,635000,-18.472732543945312
1787778315.225032,636000,-19.277698516845703
1787778336.0676496,637000,-18.515705108642578
1787778356.938565,638000,-17.439109802246094
1787778377.765273,639000,-18.24239158630371
1787778398.612637,640000,-18.563495635986328
1787778419.3426857,641000,-17.971118927001953
1787778440.2745771,642000,-19.258167266845703
1787778461.1683023,643000,-18.9478759765625
1787778482.1404834,644000,-7.204200267791748
1787778503.0123456,645000,-19.354534149169922
1787778523.888853,646000,-13.168169021606445
1787778544.7781503,647000,-13.550942420959473
1787778565.6995919,648000,-14.008776664733887
1787778586.618829,649000,-13.161288261413574
1787778607.5807624,650000,-18.900402069091797
1787778628.430663,651000,-18.654130935668945
1787778649.340027,652000,-18.58415985107422
1787778670.28458,653000,-18.983041763305664
