wall_time,step,value
1787800246.5456944,886000,0.0
1787800260.5816832,887000,0.0
1787800274.6491432,888000,0.0
1787800288.668768,889000,0.0
1787800302.7007356,890000,0.0
1787800316.799152,891000,0.0
1787800330.9021394,892000,0.0
1787800344.9409575,893000,0.0
1787800359.062891,894000,0.0
1787800373.0521476,895000,0.0
1787800387.0830178,896000,0.0
1787800401.1057425,897000,0.0
1787800415.2065,898000,0.0
1787800429.304237,899000,0.0
1787800443.340024,900000,0.0
1787800457.3509743,901000,0.0
1787800471.48997,902000,0.0
1787800485.5325568,903000,0.0
1787800499.6088977,904000,0.0
1787800513.7705193,905000,0.0
1787800527.7411551,906000,0.0
1787800541.764489,907000,0.0
1787800555.7964723,908000,0.0
1787800569.8411236,909000,0.0
1787800583.9633343,910000,0.0
1787800598.0860078,911000,0.0
1787800612.1818836,912000,0.0
1787800626.2999544,913000,0.0
1787800640.3182752,914000,0.0
1787800654.4141803,915000,0.0
1787800668.4587176,916000,0.0
1787800682.5469642,917000,0.0
1787800696.5656028,918000,0.0
1787800710.702177,919000,0.0
1787800724.8018377,920000,0.0
1787800738.9222157,921000,0.0
1787800753.0675466,922000,0.0
1787800767.282548,923000,0.0
1787800781.4821498,924000,0.0
1787800795.6520069,925000,0.0
1787800809.7684345,926000,0.0
1787800823.7802732,927000,0.0
1787800837.7944243,928000,0.0
1787800851.7901862,929000,0.0
1787800865.8191037,930000,0.0
1787800879.90698,931000,0.0
1787800894.0486376,932000,0.0
1787800908.227286,933000,0.0
1787800922.3063865,934000,0.0
1787800936.3625152,935000,0.0
1787800950.4690602,936000,0.0
1787800964.5585337,937000,0.0
1787800978.6260283,938000,0.0
1787800992.740754,939000,0.0
1787801006.8834448,940000,0.0
1787801021.0326233,941000,0.0
1787801035.1550407,942000,0.0
1787801049.2968755,943000,0.0
1787801063.3658073,944000,0.0
1787801077.4515471,945000,0.0
1787801091.524114,946000,0.0
1787801105.4986053,947000,0.0
1787801119.6710503,948000,0.0
1787801133.871553,949000,0.0
1787801147.9491944,950000,0.0
1787801162.0139377,951000,0.0
1787801176.1014926,952000,0.0
1787801190.3143547,953000,0.0
1787801204.4057474,954000,0.0
1787801218.439688,955000,0.0
1787801232.5143468,956000,0.0
1787801246.634737,957000,0.0
1787801260.6418242,958000,0.0
1787801274.6704917,959000,0.0
1787801288.7278197,960000,0.0
1787801302.77778,961000,0.0
1787801316.745125,962000,0.0
1787801330.7909136,963000,0.0
1787801344.7771504,964000,0.0
1787801358.8306892,965000,0.0
1787801372.9059215,966000,0.0
1787801387.0148306,967000,0.0
1787801401.106006,968000,0.0
1787801415.1817048,969000,0.0
1787801429.3602786,970000,0.0
1787801443.4173205,971000,0.0
1787801457.4441988,972000,0.0
1787801471.6337414,973000,0.0
1787801485.6271067,974000,0.0
1787801499.7207246,975000,0.0
1787801513.7721446,976000,0.0
1787801527.9309044,977000,0.0
1787801542.0227861,978000,0.0
1787801556.1535237,979000,0.0
1787801570.2259135,980000,0.0
1787801584.425835,981000,0.0
1787801598.5051618,982000,0.0
1787801612.4792523,983000,0.0
1787801626.550243,984000,0.0
1787801640.5872543,985000,0.0
1787801654.5866687,986000,0.0
1787801664.6979995,987000,0.0
1787801671.830934,988000,0.0
1787801678.6991098,989000,0.0
1787801685.5650089,990000,0.0
1787801692.4056454,991000,0.0
1787801699.232174,992000,0.0
1787801706.0808017,993000,0.0
1787801712.9270816,994000,0.0
1787801719.755554,995000,0.0
1787801726.649318,996000,0.0
1787801733.518378,997000,0.0
1787801740.6810827,998000,0.0
1787801747.848915,999000,0.0
1787801755.0181618,1000000,0.0
