wall_time,step,value
1787796844.978333,644000,429.03692626953125
1787796858.99139,645000,483.1506652832031
1787796873.1128297,646000,453.8718566894531
1787796887.2092519,647000,481.2726745605469
1787796901.269075,648000,450.5657043457031
1787796915.3377783,649000,454.3511047363281
1787796929.318092,650000,516.3135375976562
1787796943.378151,651000,506.42730712890625
1787796957.4812775,652000,454.5758056640625
1787796971.549594,653000,428.03564453125
1787796985.6957278,654000,503.6560363769531
1787796999.8447304,655000,498.0213928222656
1787797013.8110638,656000,538.2860717773438
1787797027.9769144,657000,504.0910949707031
1787797042.0348897,658000,431.0768127441406
1787797055.9653137,659000,512.3973999023438
1787797069.9438837,660000,478.888671875
1787797083.847022,661000,561.0204467773438
1787797097.8980079,662000,427.6261901855469
1787797111.9598517,663000,504.4520568847656
1787797126.0414646,664000,555.58447265625
1787797139.9685855,665000,488.87158203125
1787797154.0692987,666000,490.97442626953125
1787797168.1346912,667000,550.3680419921875
1787797182.2818487,668000,547.177734375
1787797196.273057,669000,547.11328125
1787797210.2570305,670000,458.5066223144531
1787797224.2908235,671000,485.3197021484375
1787797238.3287196,672000,467.7173156738281
1787797252.44972,673000,466.7744445800781
1787797266.4921823,674000,464.427001953125
1787797280.6170158,675000,436.0740966796875
1787797294.6443346,676000,530.2395629882812
1787797308.846161,677000,453.3954772949219
1787797322.8742177,678000,460.5030212402344
1787797336.9607453,679000,444.0337219238281
1787797351.0168657,680000,482.0693359375
1787797365.1640792,681000,477.085205078125
1787797379.3343146,682000,450.9034729003906
1787797393.506463,683000,455.44744873046875
1787797407.5918028,684000,505.45257568359375
1787797421.5988102,685000,346.2184143066406
1787797435.7442384,686000,323.5321960449219
1787797449.8848164,687000,466.5070495605469
1787797463.971839,688000,511.95440673828125
1787797478.0249145,689000,400.6441650390625
1787797492.1252244,690000,467.7861328125
1787797506.1518924,691000,409.56048583984375
1787797520.1400208,692000,496.1174011230469
1787797534.2001228,693000,514.607177734375
1787797548.299767,694000,457.1800537109375
1787797562.3703828,695000,447.854736328125
1787797576.318911,696000,455.16644287109375
1787797590.2926123,697000,423.6976318359375
1787797604.4152992,698000,490.1558532714844
1787797618.4418838,699000,434.6751708984375
1787797632.3899777,700000,410.42120361328125
1787797646.4591465,701000,419.8431396484375
1787797660.5304568,702000,464.4730529785156
1787797674.6320026,703000,430.8066101074219
1787797688.6758444,704000,473.60455322265625
1787797702.818585,705000,516.8784790039062
