wall_time,step,value
1787792741.4875166,352000,-0.2987455725669861
1787792755.4558957,353000,-0.6219477653503418
1787792769.4871228,354000,-0.400252103805542
1787792783.5650954,355000,-0.9054627418518066
1787792797.6117797,356000,-1.5021131038665771
1787792811.5856247,357000,-0.8360140323638916
1787792825.8066556,358000,-0.30707013607025146
1787792839.8671448,359000,-0.08617591112852097
1787792854.0569522,360000,-0.6527494192123413
1787792868.0560615,361000,-0.5215197801589966
1787792882.060839,362000,-0.3046893775463104
1787792896.1951487,363000,-0.73069167137146
1787792910.2259088,364000,-1.6718599796295166
1787792924.275721,365000,-0.05009627342224121
1787792938.216513,366000,-0.3248711824417114
1787792952.333789,367000,-0.36265718936920166
1787792966.2717414,368000,-1.752180814743042
1787792980.306932,369000,-1.23774254322052
1787792994.4783435,370000,-0.5614607334136963
1787793008.4948938,371000,-1.1639302968978882
1787793022.5250409,372000,-0.7296006083488464
1787793036.6113255,373000,-1.3923091888427734
1787793050.6704507,374000,-0.37980425357818604
1787793064.7038667,375000,-0.20289818942546844
1787793078.7211897,376000,-0.633571445941925
1787793092.7745225,377000,-0.23905888199806213
1787793106.8291023,378000,-0.1551881581544876
1787793120.9101126,379000,-0.21548187732696533
1787793134.925946,380000,-1.1731197834014893
1787793148.94601,381000,-0.8069313764572144
1787793162.98681,382000,-0.39398548007011414
1787793177.0706406,383000,-1.8022418022155762
1787793191.1985035,384000,-0.6347578763961792
1787793205.216182,385000,-2.989475727081299
1787793219.386035,386000,-0.28307491540908813
1787793233.5233912,387000,-1.6594493389129639
1787793247.6738143,388000,-0.6567179560661316
1787793261.7744217,389000,-1.2560348510742188
1787793275.8963935,390000,-0.49270206689834595
1787793289.976324,391000,-0.5461927056312561
1787793304.093576,392000,-1.8076872825622559
1787793318.1684244,393000,-0.17313161492347717
1787793332.1606555,394000,-0.5772317051887512
1787793346.2348824,395000,-2.126680612564087
1787793360.2226658,396000,-0.8170889616012573
1787793374.2989416,397000,-0.528806746006012
1787793388.3281238,398000,-1.8147014379501343
1787793402.3658447,399000,-2.001894474029541
1787793416.4414334,400000,-0.7603404521942139
1787793430.45971,401000,-2.347276449203491
1787793444.4341142,402000,-0.5802959203720093
1787793458.506887,403000,-0.4112626314163208
1787793472.5084922,404000,-0.3052380084991455
1787793486.646751,405000,-0.31643205881118774
1787793500.7459288,406000,-0.5008308291435242
1787793514.8313248,407000,-0.5082403421401978
1787793528.9198163,408000,-2.4572558403015137
1787793542.8235161,409000,-0.37391942739486694
1787793556.9834678,410000,-0.1764983832836151
1787793570.9137912,411000,-0.9002894163131714
1787793584.9104767,412000,-2.129575729370117
1787793599.0103116,413000,-0.2471233606338501
1787793612.9696608,414000,-0.18135932087898254
1787793626.990714,415000,-0.2881608307361603
1787793640.9859257,416000,-0.18885405361652374
1787793655.023674,417000,-0.2857612371444702
1787793669.1437984,418000,-1.4472782611846924
1787793683.207759,419000,-0.8095640540122986
1787793697.3391628,420000,-0.6420363783836365
1787793711.3573804,421000,-0.3107054829597473
1787793725.3153193,422000,-3.3234381675720215
1787793739.435914,423000,-0.23666931688785553
1787793753.5940788,424000,-1.9606683254241943
1787793767.7225077,425000,-1.1051987409591675
1787793781.8121715,426000,-0.34286192059516907
1787793795.8066812,427000,-0.9512299299240112
1787793809.8432512,428000,-0.7405592203140259
1787793823.817568,429000,-0.6982706189155579
1787793837.9401882,430000,-0.6564908623695374
1787793852.0271275,431000,-0.655208170413971
1787793866.1446834,432000,-0.197499617934227
1787793880.3173156,433000,-1.4439270496368408
