wall_time,step,value
1787795005.4548743,513000,-0.9765701293945312
1787795019.439711,514000,-1.257166862487793
1787795033.5155523,515000,-1.2074027061462402
1787795047.703909,516000,-0.7817516326904297
1787795061.6406965,517000,-1.252277135848999
1787795075.6021178,518000,-1.0574085712432861
1787795089.6701918,519000,-1.1000897884368896
1787795103.8135872,520000,-0.976356029510498
1787795117.8417718,521000,-1.5
1787795131.8944495,522000,-1.1911754608154297
1787795145.9586775,523000,-0.4914449453353882
1787795160.0403824,524000,-0.9411516189575195
1787795174.038757,525000,-1.1117947101593018
1787795188.1364474,526000,-0.8241477012634277
1787795202.1925159,527000,-0.6437711715698242
1787795216.2938492,528000,-1.0344293117523193
1787795230.2907987,529000,-1.1412932872772217
1787795244.293699,530000,-1.0809955596923828
1787795258.3893027,531000,-1.1941726207733154
1787795272.3396258,532000,-1.0471267700195312
1787795286.3561401,533000,-1.2042357921600342
1787795300.384866,534000,-1.205207109451294
1787795314.3639312,535000,-1.3396546840667725
1787795328.4581466,536000,-0.17156219482421875
1787795342.5919578,537000,-1.0745134353637695
1787795356.6119354,538000,-1.2250730991363525
1787795370.6098814,539000,-0.8593759536743164
1787795384.6496263,540000,-1.4111328125
1787795398.7333112,541000,-1.293686866760254
1787795412.6215208,542000,-1.5
1787795426.5589452,543000,-1.5
1787795440.5208752,544000,-1.1339631080627441
1787795454.6704805,545000,-0.9634389877319336
1787795468.718514,546000,-0.6774241924285889
1787795482.718909,547000,-0.9385159015655518
1787795496.778593,548000,-0.9947836399078369
1787795510.875309,549000,-1.5
1787795524.8923068,550000,-1.5
1787795538.821591,551000,-1.5
1787795552.8239148,552000,-1.5
1787795566.95357,553000,-1.1997857093811035
1787795581.0547638,554000,0.6317346096038818
1787795595.0208933,555000,-0.5986812114715576
1787795609.0583863,556000,-0.9415123462677002
1787795623.081234,557000,-0.7633602619171143
1787795637.0539367,558000,0.20267891883850098
1787795651.0674899,559000,-1.054565191268921
1787795665.0915935,560000,-0.9757177829742432
1787795679.1454322,561000,-1.1103219985961914
1787795693.257499,562000,-1.2341609001159668
1787795707.383013,563000,-1.1961510181427002
1787795721.4577985,564000,-0.7175803184509277
1787795735.5200627,565000,-1.1091060638427734
1787795749.635179,566000,-1.1976330280303955
1787795763.7918563,567000,-0.1325829029083252
1787795777.78718,568000,-1.5
1787795791.8357646,569000,-1.5
1787795805.7901003,570000,-1.238560676574707
